request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
643,GET,medium.txt,30774,4,110,1014589172500,1014589752953,1014594344604
652,GET,small.txt,1044,1,0,1014595015260,1014595117342,1014595606913
644,GET,medium.txt,30774,4,110,1014590281055,1014590532048,1014595862906
651,PUT,medium.txt,30774,4,0,1014594283433,1014594712738,1014595889627
655,GET,small.txt,1044,1,0,1014596352589,1014596765941,1014597266049
646,GET,medium.txt,30774,4,110,1014590653531,1014590901275,1014599742887
657,GET,small.txt,1044,1,0,1014600014960,1014601724951,1014602155260
647,GET,large.txt,153613,13,20289,1014590884741,1014591049271,1014602394933
639,GET,large.txt,153613,13,20289,1014585422263,1014585688932,1014602681923
654,GET,medium.txt,30774,4,110,1014596102474,1014596394040,1014603860754
642,GET,large.txt,153613,13,20289,1014588528332,1014589080423,1014604459760
656,GET,large.txt,153613,13,20289,1014597564035,1014597725429,1014605127577
649,PUT,large.txt,153613,19,0,1014593561692,1014593759203,1014605759468
658,PUT,large.txt,153613,19,0,1014602464973,1014602500704,1014605865621
662,GET,small.txt,1044,1,0,1014606235499,1014606392660,1014606629203
659,GET,large.txt,153613,13,20289,1014604253042,1014604356439,1014606674662
666,GET,small.txt,1044,1,0,1014606879140,1014607001979,1014607281165
653,GET,large.txt,153613,13,20289,1014595856613,1014595940423,1014607434884
667,PUT,small.txt,1044,1,0,1014607000278,1014607299076,1014608339994
660,GET,large.txt,153613,13,20289,1014606087754,1014606113165,1014609496215
668,GET,small.txt,1044,1,0,1014609138690,1014609390608,1014609610918
663,GET,large.txt,153613,13,20289,1014606331268,1014606489350,1014609739020
661,PUT,large.txt,153613,19,0,1014606195861,1014606228451,1014610189572
664,GET,large.txt,153613,13,20289,1014606465006,1014606667083,1014610921893
665,GET,medium.txt,30774,4,110,1014606603480,1014606746902,1014611058219
670,GET,small.txt,1044,1,0,1014612074273,1014612658604,1014613023606
669,GET,large.txt,153613,13,20289,1014609695243,1014609749971,1014613083646
673,PUT,small.txt,1044,1,0,1014612334205,1014613048026,1014613672607
677,PUT,small.txt,1044,1,0,1014613304605,1014613833481,1014614019855
679,GET,small.txt,1044,1,0,1014613910015,1014614072134,1014614383148
676,PUT,medium.txt,30774,4,0,1014612866084,1014613826564,1014614703142
680,GET,small.txt,1044,1,0,1014614603348,1014615005690,1014615410859
681,GET,small.txt,1044,1,0,1014614653672,1014615079286,1014615761132
684,GET,small.txt,1044,1,0,1014615967178,1014617171001,1014617355485
682,PUT,medium.txt,30774,4,0,1014614966925,1014615697750,1014617639475
685,PUT,small.txt,1044,1,0,1014618013104,1014618169647,1014618523981
683,GET,medium.txt,30774,4,110,1014615647920,1014615876670,1014618764951
686,GET,small.txt,1044,1,0,1014618802439,1014618827378,1014619174830
675,PUT,large.txt,153613,19,0,1014612616014,1014613690995,1014620112889
671,GET,medium.txt,30774,4,110,1014612163771,1014612738179,1014620334579
678,PUT,large.txt,153613,19,0,1014613492908,1014613901229,1014620761576
690,PUT,small.txt,1044,1,0,1014620428713,1014620891751,1014621254626
688,PUT,medium.txt,30774,4,0,1014619610197,1014620441527,1014622512439
672,GET,medium.txt,30774,4,110,1014612247483,1014612755307,1014622750111
692,PUT,medium.txt,30774,4,0,1014621196857,1014621660785,1014622971368
689,GET,medium.txt,30774,4,110,1014619862612,1014620781569,1014623449965
694,PUT,medium.txt,30774,4,0,1014622763048,1014623004136,1014623653890
687,PUT,large.txt,153613,19,0,1014619537311,1014620134050,1014625132761
693,PUT,large.txt,153613,19,0,1014621721305,1014622016057,1014625831693
674,GET,large.txt,153613,13,20289,1014612386049,1014613155656,1014626049363
696,PUT,small.txt,1044,1,0,1014626384749,1014626442506,1014627053652
695,PUT,medium.txt,30774,4,0,1014623300612,1014623494859,1014627192100
698,PUT,small.txt,1044,1,0,1014626725351,1014627075162,1014627529581
699,PUT,small.txt,1044,1,0,1014626759117,1014627223089,1014627729967
704,PUT,small.txt,1044,1,0,1014627652671,1014627909609,1014628114103
700,PUT,medium.txt,30774,4,0,1014627135090,1014627562370,1014628494418
703,PUT,medium.txt,30774,4,0,1014627453142,1014627871844,1014629306353
705,PUT,medium.txt,30774,4,0,1014627939377,1014628048970,1014629397596
709,PUT,medium.txt,30774,4,0,1014632959218,1014633526389,1014634810783
702,PUT,large.txt,153613,19,0,1014627294184,1014627771649,1014635528979
691,GET,large.txt,153613,13,20289,1014620696935,1014620916739,1014637312499
697,GET,large.txt,153613,13,20289,1014626564166,1014626878576,1014637860845
710,GET,medium.txt,30774,4,110,1014635209285,1014635679032,1014638240434
706,GET,large.txt,153613,13,20289,1014628799443,1014629161625,1014638410319
708,GET,large.txt,153613,13,20289,1014632959216,1014633583136,1014638795212
701,GET,large.txt,153613,13,20289,1014627160185,1014627738080,1014638915775
712,GET,small.txt,1044,1,0,1014639179643,1014639232954,1014639416093
707,GET,large.txt,153613,13,20289,1014629522555,1014630094330,1014640353455
713,PUT,large.txt,153613,19,0,1014639460711,1014639526429,1014641729893
711,GET,medium.txt,30774,4,110,1014639484894,1014639912060,1014642584714
714,GET,medium.txt,30774,4,110,1014639653261,1014639924064,1014642919537
716,PUT,small.txt,1044,1,0,1014641182848,1014641590474,1014642921166
717,PUT,small.txt,1044,1,0,1014641481233,1014642320693,1014643193043
719,PUT,medium.txt,30774,4,0,1014642295400,1014642979275,1014644641678
724,PUT,small.txt,1044,1,0,1014644294459,1014644363102,1014644702998
715,GET,medium.txt,30774,4,110,1014641130616,1014641396465,1014645937570
720,PUT,medium.txt,30774,4,0,1014643537220,1014643591579,1014646156157
721,PUT,large.txt,153613,19,0,1014643549734,1014643986095,1014646926859
722,PUT,large.txt,153613,19,0,1014643593197,1014644056146,1014647705932
718,PUT,large.txt,153613,19,0,1014641859905,1014642935147,1014648031195
727,GET,small.txt,1044,1,0,1014647850102,1014648046755,1014648235567
726,PUT,small.txt,1044,1,0,1014646792777,1014646974230,1014648552485
730,PUT,small.txt,1044,1,0,1014648386943,1014648665303,1014648932879
734,GET,small.txt,1044,1,0,1014649146966,1014649551249,1014650087291
735,GET,small.txt,1044,1,0,1014650320075,1014650636908,1014650840932
729,GET,medium.txt,30774,4,110,1014648339034,1014648571856,1014651852815
723,GET,large.txt,153613,13,20289,1014643681468,1014644110832,1014652218298
731,PUT,large.txt,153613,19,0,1014648450159,1014648748748,1014653088453
733,PUT,large.txt,153613,19,0,1014649105949,1014649421649,1014653862975
725,GET,medium.txt,30774,4,110,1014646216332,1014646605163,1014654084301
736,PUT,small.txt,1044,1,0,1014655197798,1014655212242,1014655720762
740,PUT,small.txt,1044,1,0,1014655325954,1014655750728,1014656186577
738,PUT,small.txt,1044,1,0,1014655278097,1014655721868,1014656328310
732,GET,large.txt,153613,13,20289,1014648824998,1014649033235,1014656708774
743,PUT,small.txt,1044,1,0,1014656268480,1014657036706,1014657261378
728,GET,medium.txt,30774,4,110,1014647885592,1014648247591,1014657376643
745,GET,small.txt,1044,1,0,1014657023721,1014657666253,1014658160810
747,GET,small.txt,1044,1,0,1014658406743,1014659561055,1014659993708
744,GET,medium.txt,30774,4,110,1014656485117,1014657280115,1014661140380
737,GET,medium.txt,30774,4,110,1014655233963,1014655282714,1014662695256
739,GET,medium.txt,30774,4,110,1014655322453,1014656214797,1014662958039
746,GET,medium.txt,30774,4,110,1014657497383,1014657925539,1014663177510
749,GET,medium.txt,30774,4,110,1014660421383,1014661152951,1014663699330
741,GET,large.txt,153613,13,20289,1014655509299,1014656346586,1014663964950
742,GET,large.txt,153613,13,20289,1014655931266,1014656798542,1014665093447
748,PUT,large.txt,153613,19,0,1014660315726,1014660697523,1014666402133
751,PUT,small.txt,1044,1,0,1014664298439,1014664350993,1014666745614
753,PUT,small.txt,1044,1,0,1014665889037,1014666122712,1014667001310
757,PUT,small.txt,1044,1,0,1014666643224,1014667035358,1014667416540
758,PUT,small.txt,1044,1,0,1014667126157,1014667161154,1014667640335
756,PUT,medium.txt,30774,4,0,1014666169338,1014666762021,1014667726387
760,PUT,small.txt,1044,1,0,1014667613171,1014667821745,1014667974681
761,GET,small.txt,1044,1,0,1014667824662,1014667883562,1014668258470
762,PUT,small.txt,1044,1,0,1014668142179,1014668172635,1014668614347
754,PUT,large.txt,153613,19,0,1014666018636,1014666422629,1014669247428
755,PUT,large.txt,153613,19,0,1014666129963,1014666658689,1014670059794
759,PUT,large.txt,153613,19,0,1014667358830,1014667408325,1014671312655
764,GET,medium.txt,30774,4,110,1014668506778,1014668690311,1014672851237
750,GET,large.txt,153613,13,20289,1014663139754,1014663185762,1014673722311
763,GET,large.txt,153613,13,20289,1014668455684,1014668647321,1014675444473
765,PUT,large.txt,153613,19,0,1014668924507,1014669383350,1014676411060
767,GET,large.txt,153613,13,20289,1014670203596,1014670536230,1014676602557
766,GET,medium.txt,30774,4,110,1014669516837,1014669671319,1014676916999
752,GET,large.txt,153613,13,20289,1014665337951,1014665393727,1014678301201
773,GET,small.txt,1044,1,0,1014677456727,1014678421624,1014678608857
770,PUT,small.txt,1044,1,0,1014677202102,1014677255879,1014678612958
774,PUT,medium.txt,30774,4,0,1014677513692,1014678569749,1014678957226
776,PUT,small.txt,1044,1,0,1014678865837,1014678982607,1014679429756
777,PUT,small.txt,1044,1,0,1014679112719,1014679279755,1014679779431
771,GET,medium.txt,30774,4,110,1014677290441,1014677370216,1014681596434
769,PUT,large.txt,153613,19,0,1014677135443,1014677178036,1014682521096
768,GET,large.txt,153613,13,20289,1014671707334,1014671886729,1014682783102
772,PUT,large.txt,153613,19,0,1014677436543,1014678413270,1014683088729
779,GET,medium.txt,30774,4,110,1014679651065,1014679714442,1014683847098
780,GET,small.txt,1044,1,0,1014684160574,1014684208717,1014684382694
775,GET,large.txt,153613,13,20289,1014678504329,1014678650498,1014685601545
778,GET,large.txt,153613,13,20289,1014679178392,1014679447750,1014685688383
781,GET,large.txt,153613,13,20289,1014684192074,1014684216118,1014686481651
783,PUT,large.txt,153613,19,0,1014684320448,1014684545766,1014686556138
785,PUT,small.txt,1044,1,0,1014686997684,1014687355922,1014687693819
789,GET,small.txt,1044,1,0,1014687245014,1014687991647,1014688749576
782,GET,large.txt,153613,13,20289,1014684275713,1014684424923,1014689170060
786,PUT,large.txt,153613,19,0,1014687164154,1014687439204,1014690278749
792,GET,small.txt,1044,1,0,1014689556535,1014690445621,1014690617503
793,GET,small.txt,1044,1,0,1014690575202,1014690697927,1014690952202
795,GET,small.txt,1044,1,0,1014692331379,1014692572501,1014692867770
784,GET,medium.txt,30774,4,110,1014686344250,1014686449693,1014693202172
788,GET,medium.txt,30774,4,110,1014687237475,1014687735699,1014693966833
797,GET,medium.txt,30774,4,110,1014693057365,1014693304902,1014695535896
799,GET,small.txt,1044,1,0,1014696903414,1014697116584,1014697500941
787,GET,large.txt,153613,13,20289,1014687164251,1014687447044,1014697690945
791,PUT,large.txt,153613,19,0,1014689520579,1014690307772,1014698450149
800,PUT,medium.txt,30774,4,0,1014697550705,1014697703835,1014698806249
802,PUT,medium.txt,30774,4,0,1014698702712,1014698966444,1014699876822
790,GET,large.txt,153613,13,20289,1014689424313,1014690297177,1014700112295
803,PUT,medium.txt,30774,4,0,1014699081846,1014699123397,1014700334075
805,PUT,small.txt,1044,1,0,1014700318383,1014700515954,1014700777863
794,GET,large.txt,153613,13,20289,1014691213435,1014691589344,1014702763177
796,GET,medium.txt,30774,4,110,1014692365468,1014692630601,1014702986626
806,PUT,medium.txt,30774,4,0,1014700362114,1014700589436,1014703211241
798,PUT,large.txt,153613,19,0,1014696361955,1014696506164,1014703869048
812,GET,small.txt,1044,1,0,1014704234395,1014704464532,1014704979202
804,PUT,large.txt,153613,19,0,1014700303001,1014700359309,1014707836183
807,GET,large.txt,153613,13,20289,1014700582654,1014701082074,1014708154721
808,GET,large.txt,153613,13,20289,1014700975035,1014701137715,1014709243482
810,GET,large.txt,153613,13,20289,1014703426054,1014703729223,1014709519542
801,GET,medium.txt,30774,4,110,1014698654522,1014698837158,1014709708133
809,PUT,large.txt,153613,19,0,1014703239787,1014703415504,1014709942739
815,GET,small.txt,1044,1,0,1014709965597,1014710093138,1014710284510
811,PUT,large.txt,153613,19,0,1014704188471,1014704428217,1014710493322
814,PUT,small.txt,1044,1,0,1014709874707,1014709887523,1014710569377
818,GET,small.txt,1044,1,0,1014710190444,1014710590745,1014710850815
816,PUT,small.txt,1044,1,0,1014710008281,1014710202884,1014710975106
821,GET,small.txt,1044,1,0,1014711154771,1014711371667,1014711631803
824,PUT,small.txt,1044,1,0,1014712223806,1014712417012,1014712671777
823,GET,small.txt,1044,1,0,1014711572205,1014712337415,1014712691736
820,PUT,medium.txt,30774,4,0,1014710843435,1014711022864,1014713019491
817,GET,medium.txt,30774,4,110,1014710067737,1014710299477,1014713929636
813,GET,medium.txt,30774,4,110,1014705166703,1014705664809,1014715072394
826,PUT,large.txt,153613,19,0,1014713365032,1014713547355,1014715867405
825,PUT,large.txt,153613,19,0,1014713279102,1014713394421,1014716618033
827,PUT,large.txt,153613,19,0,1014713411418,1014713648461,1014719139362
822,GET,large.txt,153613,13,20289,1014711352630,1014711649194,1014719318188
828,PUT,medium.txt,30774,4,0,1014715649730,1014715891696,1014719474643
833,GET,small.txt,1044,1,0,1014719415283,1014720137423,1014720317051
834,PUT,small.txt,1044,1,0,1014720322579,1014720814972,1014721040166
819,GET,medium.txt,30774,4,110,1014710226797,1014710894885,1014721045109
837,GET,small.txt,1044,1,0,1014721340005,1014721671794,1014722237587
835,PUT,medium.txt,30774,4,0,1014720513174,1014721059890,1014723333348
829,GET,medium.txt,30774,4,110,1014716103181,1014716279616,1014724832428
832,GET,medium.txt,30774,4,110,1014718414222,1014719486817,1014725788387
838,PUT,medium.txt,30774,4,0,1014722414996,1014723165845,1014725937761
840,GET,medium.txt,30774,4,110,1014723582809,1014724161290,1014726062316
843,GET,small.txt,1044,1,0,1014726868095,1014727395869,1014727830754
842,PUT,medium.txt,30774,4,0,1014726061218,1014726629220,1014727847195
830,GET,large.txt,153613,13,20289,1014716272996,1014716737921,1014729574941
836,GET,large.txt,153613,13,20289,1014720555934,1014721123073,1014729581314
831,GET,medium.txt,30774,4,110,1014716792430,1014717170444,1014730648512
839,PUT,large.txt,153613,19,0,1014723551152,1014723858483,1014731991299
849,GET,small.txt,1044,1,0,1014732094665,1014732337001,1014732498318
847,PUT,small.txt,1044,1,0,1014731613429,1014731841659,1014733152263
841,GET,medium.txt,30774,4,110,1014725035445,1014725468887,1014733456887
844,PUT,medium.txt,30774,4,0,1014730951282,1014731022569,1014733667335
851,PUT,small.txt,1044,1,0,1014733653764,1014733693897,1014734173835
853,PUT,small.txt,1044,1,0,1014734048051,1014734225432,1014734748923
846,GET,medium.txt,30774,4,110,1014731299386,1014731625586,1014735180938
854,PUT,medium.txt,30774,4,0,1014734532286,1014734794918,1014735712535
857,GET,small.txt,1044,1,0,1014736054323,1014736252505,1014736545485
848,PUT,large.txt,153613,19,0,1014731668111,1014732104230,1014737414652
852,PUT,large.txt,153613,19,0,1014733718632,1014733933597,1014739918689
855,GET,medium.txt,30774,4,110,1014734554200,1014734795415,1014740479220
850,GET,medium.txt,30774,4,110,1014732466060,1014733169728,1014740629584
856,PUT,large.txt,153613,19,0,1014734811112,1014735127724,1014741888620
861,GET,small.txt,1044,1,0,1014741854091,1014741907554,1014742382760
860,PUT,small.txt,1044,1,0,1014740958812,1014741878441,1014742449264
862,PUT,small.txt,1044,1,0,1014742085971,1014742483899,1014742942862
845,GET,large.txt,153613,13,20289,1014731150644,1014731193005,1014743083464
863,GET,small.txt,1044,1,0,1014742283184,1014742961562,1014743328793
859,PUT,small.txt,1044,1,0,1014740914826,1014740929233,1014744210643
870,PUT,small.txt,1044,1,0,1014744544214,1014744768006,1014745198331
869,PUT,medium.txt,30774,4,0,1014743605806,1014744627179,1014746507089
858,GET,medium.txt,30774,4,110,1014736891762,1014737456139,1014746775282
871,GET,small.txt,1044,1,0,1014745914553,1014746627881,1014746865058
864,GET,medium.txt,30774,4,110,1014742351603,1014743161590,1014746991632
873,PUT,small.txt,1044,1,0,1014746997035,1014747096626,1014747455830
875,GET,small.txt,1044,1,0,1014747390886,1014747543094,1014748144053
874,PUT,medium.txt,30774,4,0,1014747139001,1014747309657,1014748764953
877,GET,small.txt,1044,1,0,1014748306025,1014748783714,1014748948786
868,GET,medium.txt,30774,4,110,1014743253892,1014743662984,1014749184576
876,GET,medium.txt,30774,4,110,1014747634955,1014747841354,1014749687008
867,GET,large.txt,153613,13,20289,1014743215747,1014743633211,1014749764755
866,PUT,large.txt,153613,19,0,1014742972005,1014743372659,1014750357312
878,GET,small.txt,1044,1,0,1014750402279,1014750439389,1014751035199
879,PUT,medium.txt,30774,4,0,1014750439918,1014750504983,1014751391913
872,PUT,large.txt,153613,19,0,1014746777935,1014746906935,1014751483325
884,GET,small.txt,1044,1,0,1014751764757,1014752074959,1014752398223
887,GET,small.txt,1044,1,0,1014752652009,1014753047960,1014753282582
883,PUT,medium.txt,30774,4,0,1014751733355,1014751948415,1014753799288
880,GET,medium.txt,30774,4,110,1014750474816,1014751050196,1014754120044
889,GET,small.txt,1044,1,0,1014754030347,1014754268665,1014754653924
865,GET,large.txt,153613,13,20289,1014742712287,1014743309535,1014755472325
891,GET,small.txt,1044,1,0,1014754794287,1014755533830,1014756377789
892,PUT,small.txt,1044,1,0,1014756170428,1014756312721,1014756627675
882,GET,medium.txt,30774,4,110,1014751571682,1014751689991,1014757086308
890,GET,large.txt,153613,13,20289,1014754437051,1014754837372,1014758836450
885,GET,medium.txt,30774,4,110,1014751789387,1014752109945,1014759655409
888,PUT,large.txt,153613,19,0,1014753733278,1014754084088,1014759763395
886,GET,large.txt,153613,13,20289,1014751945822,1014752200789,1014759982916
894,GET,small.txt,1044,1,0,1014758703786,1014759304185,1014760551824
893,PUT,large.txt,153613,19,0,1014758346617,1014758370622,1014760700417
896,GET,small.txt,1044,1,0,1014760888747,1014760968949,1014761151894
897,GET,small.txt,1044,1,0,1014760919915,1014761168680,1014761365242
881,GET,large.txt,153613,13,20289,1014751405232,1014751513473,1014761752687
898,PUT,small.txt,1044,1,0,1014761040955,1014761273087,1014761801316
901,GET,medium.txt,30774,4,110,1014761989924,1014762034688,1014765395712
903,GET,large.txt,153613,13,20289,1014762924491,1014763291134,1014766513357
902,PUT,large.txt,153613,19,0,1014762891449,1014763024218,1014767488019
904,GET,small.txt,1044,1,0,1014768104721,1014768163909,1014768417409
895,GET,large.txt,153613,13,20289,1014760884803,1014760944434,1014768803608
900,GET,medium.txt,30774,4,110,1014761443959,1014761636835,1014768876400
905,PUT,large.txt,153613,19,0,1014768199600,1014768388617,1014769320903
908,GET,small.txt,1044,1,0,1014768810828,1014769230114,1014769461287
909,PUT,small.txt,1044,1,0,1014768821619,1014769338755,1014769983074
911,GET,small.txt,1044,1,0,1014769714328,1014769896564,1014770069924
912,PUT,medium.txt,30774,4,0,1014769812877,1014769968982,1014770338648
899,GET,large.txt,153613,13,20289,1014761241908,1014761377780,1014770429102
913,PUT,medium.txt,30774,4,0,1014769947689,1014770112363,1014770580617
915,GET,small.txt,1044,1,0,1014770680943,1014771165816,1014771371613
906,PUT,large.txt,153613,19,0,1014768737216,1014768815162,1014771466835
916,GET,small.txt,1044,1,0,1014770716173,1014771392520,1014771577190
907,PUT,large.txt,153613,19,0,1014768785393,1014768887439,1014772734288
914,GET,large.txt,153613,13,20289,1014770657521,1014770706009,1014772832643
917,GET,large.txt,153613,13,20289,1014770753202,1014771482333,1014774657417
919,GET,small.txt,1044,1,0,1014776289358,1014776605745,1014777082674
921,PUT,small.txt,1044,1,0,1014776396461,1014777619261,1014778145496
918,PUT,medium.txt,30774,4,0,1014776120821,1014776183615,1014779958536
922,PUT,medium.txt,30774,4,0,1014776505507,1014778927465,1014780275082
924,PUT,small.txt,1044,1,0,1014777900352,1014779434503,1014780337129
925,PUT,medium.txt,30774,4,0,1014779241822,1014779536897,1014780470910
926,PUT,medium.txt,30774,4,0,1014779888160,1014780113153,1014780589353
927,PUT,medium.txt,30774,4,0,1014780348220,1014780383726,1014780868977
930,PUT,small.txt,1044,1,0,1014780889688,1014780995575,1014781141238
931,GET,small.txt,1044,1,0,1014780905331,1014781165516,1014781593686
932,PUT,small.txt,1044,1,0,1014781190564,1014781558009,1014781784094
920,GET,medium.txt,30774,4,110,1014776331465,1014777139267,1014782077574
923,PUT,large.txt,153613,19,0,1014776513577,1014778163242,1014782727219
934,PUT,small.txt,1044,1,0,1014782040584,1014782465040,1014783073873
910,GET,large.txt,153613,13,20289,1014769084566,1014769480167,1014783611715
935,PUT,small.txt,1044,1,0,1014783040478,1014783114164,1014783699647
933,PUT,large.txt,153613,19,0,1014782016843,1014782420767,1014784468631
939,GET,small.txt,1044,1,0,1014784239888,1014784867053,1014785481004
941,GET,small.txt,1044,1,0,1014784677776,1014785516169,1014785659347
936,GET,medium.txt,30774,4,110,1014783293667,1014783695784,1014787404702
940,PUT,medium.txt,30774,4,0,1014784278208,1014784868962,1014787883831
943,GET,small.txt,1044,1,0,1014787766737,1014787910358,1014788337364
945,PUT,small.txt,1044,1,0,1014788589350,1014788726904,1014788985855
944,PUT,medium.txt,30774,4,0,1014788387717,1014788395860,1014789336007
947,GET,small.txt,1044,1,0,1014789769712,1014789947009,1014790203251
937,GET,large.txt,153613,13,20289,1014783892699,1014784118008,1014790373883
929,GET,large.txt,153613,13,20289,1014780603874,1014780613279,1014790680658
928,GET,medium.txt,30774,4,110,1014780555821,1014780896804,1014791001300
938,PUT,large.txt,153613,19,0,1014783952007,1014784196441,1014790953634
942,PUT,large.txt,153613,19,0,1014785739709,1014786899126,1014791599291
952,GET,small.txt,1044,1,0,1014791374501,1014791722532,1014791968449
946,PUT,large.txt,153613,19,0,1014789087898,1014789420800,1014792161283
955,GET,small.txt,1044,1,0,1014792357280,1014792617344,1014792892860
948,PUT,large.txt,153613,19,0,1014789871941,1014789974103,1014798518536
949,PUT,large.txt,153613,19,0,1014790556398,1014790571271,1014800919612
957,GET,large.txt,153613,13,20289,1014793146471,1014793244516,1014801018299
953,GET,large.txt,153613,13,20289,1014792184284,1014792237824,1014801165681
954,GET,large.txt,153613,13,20289,1014792238807,1014792260533,1014801290548
950,PUT,large.txt,153613,19,0,1014790986365,1014791060764,1014802022691
958,PUT,medium.txt,30774,4,0,1014801345904,1014801392068,1014802578151
951,PUT,large.txt,153613,19,0,1014791371718,1014791719060,1014803489864
959,PUT,medium.txt,30774,4,0,1014801824389,1014801872349,1014803550070
962,PUT,small.txt,1044,1,0,1014803343327,1014803370520,1014805374011
966,GET,small.txt,1044,1,0,1014804924385,1014805599796,1014805752148
956,GET,medium.txt,30774,4,110,1014792411635,1014792916349,1014806018317
965,PUT,small.txt,1044,1,0,1014803967526,1014805411862,1014806124494
967,PUT,small.txt,1044,1,0,1014805648251,1014806116052,1014806381730
961,PUT,large.txt,153613,19,0,1014802632300,1014802638083,1014807312121
968,PUT,medium.txt,30774,4,0,1014806386411,1014806410129,1014808240583
971,PUT,medium.txt,30774,4,0,1014807696946,1014808207389,1014808758096
970,PUT,small.txt,1044,1,0,1014806626364,1014807092134,1014809215201
960,PUT,large.txt,153613,19,0,1014801836546,1014802077574,1014810034719
974,GET,small.txt,1044,1,0,1014809905907,1014810048370,1014810506050
972,GET,medium.txt,30774,4,110,1014808674440,1014808959252,1014810786289
964,GET,large.txt,153613,13,20289,1014803757337,1014804888717,1014811111421
969,GET,medium.txt,30774,4,110,1014806585904,1014806600988,1014811218787
963,GET,large.txt,153613,13,20289,1014803747037,1014803759209,1014812115851
976,GET,large.txt,153613,13,20289,1014811121150,1014811252359,1014813118840
978,PUT,small.txt,1044,1,0,1014813087914,1014813104907,1014814189964
979,PUT,medium.txt,30774,4,0,1014813230920,1014814220404,1014814548518
973,GET,large.txt,153613,13,20289,1014809593032,1014809974600,1014816365377
975,PUT,medium.txt,30774,4,0,1014810140541,1014810486229,1014818463254
980,PUT,small.txt,1044,1,0,1014818947193,1014818994294,1014819403806
984,GET,small.txt,1044,1,0,1014819311021,1014819422699,1014819582418
983,PUT,medium.txt,30774,4,0,1014819264847,1014819352057,1014820226309
985,PUT,medium.txt,30774,4,0,1014819370488,1014819632190,1014820676856
987,PUT,small.txt,1044,1,0,1014820264733,1014820292406,1014820764898
977,GET,large.txt,153613,13,20289,1014811863527,1014811906763,1014822525864
990,PUT,medium.txt,30774,4,0,1014820925379,1014821064996,1014822988597
992,GET,small.txt,1044,1,0,1014822777939,1014823049795,1014823221835
989,GET,medium.txt,30774,4,110,1014820393524,1014820870775,1014823376163
981,GET,medium.txt,30774,4,110,1014819002872,1014819084485,1014823552885
986,PUT,large.txt,153613,19,0,1014819503879,1014819754803,1014826751598
991,GET,medium.txt,30774,4,110,1014820977611,1014821211106,1014828501378
982,GET,large.txt,153613,13,20289,1014819062290,1014819257170,1014831007700
994,GET,medium.txt,30774,4,110,1014824281266,1014824622450,1014832225778
999,GET,small.txt,1044,1,0,1014831239046,1014832259980,1014832418017
988,GET,large.txt,153613,13,20289,1014820320927,1014820780274,1014833641870
998,GET,medium.txt,30774,4,110,1014830897374,1014831235510,1014834190053
1000,PUT,small.txt,1044,1,0,1014834199554,1014834215975,1014834731221
996,PUT,large.txt,153613,19,0,1014830825923,1014831091423,1014835524202
997,GET,medium.txt,30774,4,110,1014830883243,1014831118032,1014835768145
993,GET,large.txt,153613,13,20289,1014823364278,1014823452835,1014835865940
1003,GET,small.txt,1044,1,0,1014835018410,1014835818104,1014835971249
1001,PUT,large.txt,153613,19,0,1014834581951,1014834661216,1014836745499
995,GET,large.txt,153613,13,20289,1014826666798,1014826894248,1014837900408
1002,GET,large.txt,153613,13,20289,1014834952307,1014835003592,1014839995060
