request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
869,PUT,medium.txt,30774,1,0,984380579091,984381297922,984381515771
872,PUT,medium.txt,30774,1,0,984381398869,984381538498,984381735865
852,PUT,large.txt,153613,1,0,984367275390,984381747181,984382710378
874,PUT,small.txt,1044,1,0,984381923361,984382733838,984382951325
875,GET,medium.txt,30774,1,0,984382996880,984383008161,984388117796
876,PUT,small.txt,1044,1,0,984383158862,984388157190,984388420423
853,GET,large.txt,153613,1,0,984367739568,984388434969,984393099580
859,GET,large.txt,153613,1,0,984370141227,984393169552,984398090637
879,GET,medium.txt,30774,1,0,984393298485,984398207831,984403241685
860,PUT,large.txt,153613,1,0,984374447144,984403281126,984403858604
881,PUT,small.txt,1044,1,0,984403465852,984403871957,984404119659
882,GET,small.txt,1044,1,0,984404074645,984404132828,984404415369
883,PUT,medium.txt,30774,1,0,984404315255,984404454006,984404656047
867,GET,large.txt,153613,1,0,984379854117,984404667124,984410222798
885,GET,medium.txt,30774,1,0,984404820917,984410301060,984414307062
886,PUT,medium.txt,30774,1,0,984410470136,984414339399,984414700489
887,GET,small.txt,1044,1,0,984414595542,984414733076,984415015732
888,PUT,medium.txt,30774,1,0,984414933315,984415046514,984415307367
871,PUT,large.txt,153613,1,0,984381265159,984415320743,984416115354
890,GET,small.txt,1044,1,0,984415526305,984416134725,984416271330
873,PUT,large.txt,153613,1,0,984381662254,984416279625,984416732912
891,GET,small.txt,1044,1,0,984416278905,984416746006,984416997669
877,GET,large.txt,153613,1,0,984388375051,984417006072,984422579920
878,PUT,large.txt,153613,1,0,984388687560,984422662785,984423426445
895,GET,medium.txt,30774,1,0,984422816325,984423441526,984427436701
896,GET,small.txt,1044,1,0,984423646896,984427459696,984427613710
880,PUT,large.txt,153613,1,0,984398426759,984427621459,984428556424
897,PUT,medium.txt,30774,1,0,984427680312,984428577534,984429197685
898,PUT,medium.txt,30774,1,0,984427844685,984429214431,984429506131
884,PUT,large.txt,153613,1,0,984404595149,984429521301,984430205784
900,PUT,small.txt,1044,1,0,984429563697,984430218811,984430376099
889,PUT,large.txt,153613,1,0,984415235331,984430385885,984430771931
892,GET,large.txt,153613,1,0,984416431535,984430784612,984436198121
904,PUT,small.txt,1044,1,0,984430939064,984436279653,984436530004
893,GET,large.txt,153613,1,0,984416956731,984436544811,984441656164
906,GET,small.txt,1044,1,0,984436745976,984441682800,984441939320
907,GET,small.txt,1044,1,0,984441841835,984441947163,984442168779
894,GET,large.txt,153613,1,0,984417144948,984442175390,984447158475
909,PUT,small.txt,1044,1,0,984442326306,984447242362,984447515563
910,PUT,small.txt,1044,1,0,984447418300,984447530153,984447773816
911,GET,small.txt,1044,1,0,984447757718,984447788880,984447950274
912,GET,medium.txt,30774,1,0,984447928596,984447957581,984451513527
913,GET,small.txt,1044,1,0,984448115015,984451529237,984451665281
899,GET,large.txt,153613,1,0,984428871655,984451677809,984456521992
915,PUT,small.txt,1044,1,0,984451836370,984456585876,984456820352
914,PUT,medium.txt,30774,1,0,984451721487,984456833433,984457310322
916,PUT,medium.txt,30774,1,0,984456719601,984457324192,984457583269
901,PUT,large.txt,153613,1,0,984429725973,984457595068,984458072118
919,GET,medium.txt,30774,1,0,984457730793,984458088012,984462351696
902,GET,large.txt,153613,1,0,984430382290,984462391915,984466816186
921,GET,small.txt,1044,1,0,984462592856,984466892701,984467037634
903,PUT,large.txt,153613,1,0,984430608378,984467045933,984467600349
922,GET,small.txt,1044,1,0,984467042101,984467617626,984467854399
923,GET,medium.txt,30774,1,0,984467246827,984467863430,984472058267
925,PUT,medium.txt,30774,1,0,984468078877,984472083423,984472316743
905,GET,large.txt,153613,1,0,984436441890,984472327460,984477651788
908,PUT,large.txt,153613,1,0,984442133095,984477686332,984478249626
928,GET,small.txt,1044,1,0,984477890268,984478268305,984478465579
917,PUT,large.txt,153613,1,0,984457013004,984478475664,984478990828
929,PUT,medium.txt,30774,1,0,984478492354,984479003274,984479189613
930,GET,medium.txt,30774,1,0,984478699823,984479200540,984483391075
931,PUT,small.txt,1044,1,0,984479248492,984483433928,984483613544
932,GET,small.txt,1044,1,0,984479353101,984483625116,984483957073
933,GET,medium.txt,30774,1,0,984483550308,984484015086,984488271008
918,GET,large.txt,153613,1,0,984457484370,984488283633,984493412470
920,PUT,large.txt,153613,1,0,984458281709,984493495312,984494039459
924,GET,large.txt,153613,1,0,984467807359,984494056895,984498479925
938,PUT,small.txt,1044,1,0,984494319553,984498516699,984498780147
939,PUT,small.txt,1044,1,0,984498706558,984498791819,984499053712
940,PUT,small.txt,1044,1,0,984499011003,984499067264,984499234923
926,PUT,large.txt,153613,1,0,984472253123,984499247045,984499748262
927,GET,large.txt,153613,1,0,984472467336,984499760984,984504455115
943,GET,small.txt,1044,1,0,984500001303,984504563467,984504905005
944,PUT,small.txt,1044,1,0,984504754629,984504933819,984505229614
934,GET,large.txt,153613,1,0,984483774980,984505243222,984509579464
946,GET,medium.txt,30774,1,0,984505462751,984509600644,984513951975
947,PUT,medium.txt,30774,1,0,984509829888,984513967557,984514253220
948,PUT,medium.txt,30774,1,0,984514172521,984514266767,984514532130
949,PUT,medium.txt,30774,1,0,984514428941,984514543642,984514724086
950,GET,small.txt,1044,1,0,984514684613,984514733010,984514952450
951,PUT,small.txt,1044,1,0,984514900110,984514959757,984515094240
952,PUT,medium.txt,30774,1,0,984515095927,984515103214,984515272005
953,GET,small.txt,1044,1,0,984515210328,984515281483,984515434724
954,GET,medium.txt,30774,1,0,984515422649,984515444227,984519787259
935,GET,large.txt,153613,1,0,984484141259,984519831815,984524408560
936,GET,large.txt,153613,1,0,984488421809,984524439804,984528875784
957,GET,medium.txt,30774,1,0,984524630371,984528943823,984532916052
958,PUT,small.txt,1044,1,0,984529084192,984532935602,984533189996
937,PUT,large.txt,153613,1,0,984493693849,984533203475,984533842341
941,GET,large.txt,153613,1,0,984499204592,984533856456,984538617975
961,PUT,small.txt,1044,1,0,984534075479,984538698029,984538961472
942,PUT,large.txt,153613,1,0,984499439150,984538975390,984539465276
963,PUT,medium.txt,30774,1,0,984539149521,984539476817,984539694099
964,GET,small.txt,1044,1,0,984539647911,984539707914,984540042116
965,PUT,medium.txt,30774,1,0,984539882050,984540051304,984540216046
945,PUT,large.txt,153613,1,0,984505123417,984540226228,984540610972
967,GET,medium.txt,30774,1,0,984540356903,984540622224,984544769447
955,PUT,large.txt,153613,1,0,984515592598,984544784619,984545315659
969,PUT,medium.txt,30774,1,0,984544945778,984545329472,984545552829
970,GET,small.txt,1044,1,0,984545551730,984545566939,984545733031
956,PUT,large.txt,153613,1,0,984520136134,984545740471,984546154316
972,PUT,small.txt,1044,1,0,984545891574,984546165205,984546308915
959,PUT,large.txt,153613,1,0,984533106254,984546318119,984546741470
973,GET,medium.txt,30774,1,0,984546339359,984546751180,984550633467
975,PUT,small.txt,1044,1,0,984546880028,984550666973,984550952572
974,PUT,medium.txt,30774,1,0,984546510912,984550967663,984551252001
976,PUT,medium.txt,30774,1,0,984550924911,984551264937,984551486016
960,GET,large.txt,153613,1,0,984533349452,984551497162,984555775936
978,GET,small.txt,1044,1,0,984551489191,984555841575,984556083497
980,GET,medium.txt,30774,1,0,984556075458,984556093407,984560250885
981,PUT,small.txt,1044,1,0,984556253487,984560262613,984560456894
982,GET,medium.txt,30774,1,0,984560412550,984560466714,984564209036
962,PUT,large.txt,153613,1,0,984538864089,984564264142,984564807152
966,GET,large.txt,153613,1,0,984540179900,984564821938,984569316643
985,PUT,small.txt,1044,1,0,984565029068,984569413005,984569782545
968,PUT,large.txt,153613,1,0,984540798910,984569803344,984570433503
987,PUT,small.txt,1044,1,0,984570076782,984570453006,984570700479
971,PUT,large.txt,153613,1,0,984545752431,984570728373,984571439897
989,PUT,small.txt,1044,1,0,984570912796,984571453501,984571653786
977,GET,large.txt,153613,1,0,984551256025,984571666512,984576428462
991,PUT,medium.txt,30774,1,0,984571846494,984576458216,984576699146
979,GET,large.txt,153613,1,0,984551710905,984576710756,984581326349
983,PUT,large.txt,153613,1,0,984560661161,984581347467,984581910034
984,GET,large.txt,153613,1,0,984564462791,984581925611,984586314875
995,PUT,small.txt,1044,1,0,984582150053,984586387242,984586697506
996,PUT,small.txt,1044,1,0,984586604258,984586711468,984586961572
986,GET,large.txt,153613,1,0,984569604182,984586974156,984591067896
988,PUT,large.txt,153613,1,0,984570764971,984591125600,984591600339
999,GET,small.txt,1044,1,0,984591262325,984591614629,984591842866
1000,GET,small.txt,1044,1,0,984591801365,984591852576,984592044132
1001,GET,small.txt,1044,1,0,984592021492,984592053633,984592297745
990,GET,large.txt,153613,1,0,984571712381,984592305039,984597390280
992,GET,large.txt,153613,1,0,984576600049,984597413437,984601637332
993,GET,large.txt,153613,1,0,984576846067,984601665172,984606158100
994,GET,large.txt,153613,1,0,984581597193,984606171873,984610708533
997,PUT,large.txt,153613,1,0,984586901507,984610791039,984611660349
998,GET,large.txt,153613,1,0,984587113158,984611710937,984615700364
1002,PUT,large.txt,153613,1,0,984592193034,984615765433,984616402591
1003,PUT,large.txt,153613,1,0,984592444632,984616417817,984616899824
