request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
934,GET,medium.txt,30774,1,0,1030145281374,1030145644902,1030146799483
935,GET,large.txt,153613,1,0,1030145366938,1030145700876,1030147612838
940,PUT,small.txt,1044,1,0,1030146475932,1030147625892,1030148080446
937,GET,medium.txt,30774,1,0,1030145667822,1030146444648,1030148185281
938,GET,large.txt,153613,1,0,1030145894078,1030146457168,1030148428221
939,GET,medium.txt,30774,1,0,1030146329620,1030146844166,1030148487643
941,PUT,small.txt,1044,1,0,1030147944014,1030148092555,1030148559341
945,GET,small.txt,1044,1,0,1030148627278,1030148751409,1030148807989
943,PUT,large.txt,153613,1,0,1030148330003,1030148498703,1030149220153
942,PUT,small.txt,1044,1,0,1030148295130,1030148365809,1030149247588
944,PUT,medium.txt,30774,1,0,1030148498913,1030148512202,1030149398180
946,PUT,small.txt,1044,1,0,1030148705772,1030148820526,1030149860050
950,PUT,small.txt,1044,1,0,1030149489196,1030149880110,1030150300013
948,GET,large.txt,153613,1,0,1030148762010,1030149260546,1030150410441
952,GET,small.txt,1044,1,0,1030149606310,1030150455723,1030150511039
947,GET,medium.txt,30774,1,0,1030148750733,1030149237995,1030150728037
949,GET,medium.txt,30774,1,0,1030148792009,1030149411291,1030151142069
951,GET,medium.txt,30774,1,0,1030149585399,1030150410261,1030151765363
956,GET,small.txt,1044,1,0,1030151085360,1030151774353,1030151830129
955,PUT,large.txt,153613,1,0,1030150528196,1030151191840,1030152350989
953,GET,medium.txt,30774,1,0,1030149779693,1030150536465,1030152637896
954,GET,medium.txt,30774,1,0,1030150102537,1030150742124,1030152646892
959,PUT,small.txt,1044,1,0,1030152910129,1030152974955,1030153354417
957,PUT,medium.txt,30774,1,0,1030151427141,1030151840620,1030153814080
960,PUT,small.txt,1044,1,0,1030153285262,1030153561080,1030154110090
961,GET,small.txt,1044,1,0,1030153346875,1030153854137,1030154317620
958,GET,large.txt,153613,1,0,1030152871627,1030152960168,1030154429553
962,PUT,large.txt,153613,1,0,1030153380489,1030154126845,1030154878278
963,PUT,medium.txt,30774,1,0,1030153589191,1030154360688,1030154983715
964,PUT,small.txt,1044,1,0,1030153597872,1030154454035,1030155100889
966,PUT,large.txt,153613,1,0,1030154450327,1030154910806,1030155636796
969,PUT,medium.txt,30774,1,0,1030154651349,1030155649940,1030155902774
970,PUT,small.txt,1044,1,0,1030155140550,1030155918322,1030156183471
967,GET,large.txt,153613,1,0,1030154475320,1030155000750,1030156307812
965,GET,medium.txt,30774,1,0,1030153753629,1030154892978,1030156388462
972,GET,small.txt,1044,1,0,1030156123252,1030156367865,1030156460650
968,GET,medium.txt,30774,1,0,1030154607066,1030155113614,1030156723940
974,PUT,small.txt,1044,1,0,1030156223142,1030156500244,1030157005999
973,PUT,large.txt,153613,1,0,1030156195197,1030156397787,1030157548827
971,GET,medium.txt,30774,1,0,1030155299964,1030156196516,1030157690759
975,PUT,medium.txt,30774,1,0,1030156581458,1030156861581,1030158608454
977,GET,medium.txt,30774,1,0,1030156659608,1030157569947,1030158877560
979,GET,small.txt,1044,1,0,1030157953711,1030158817807,1030158975107
976,GET,medium.txt,30774,1,0,1030156620302,1030157039279,1030159044976
981,PUT,small.txt,1044,1,0,1030158834746,1030158997497,1030159253047
978,GET,medium.txt,30774,1,0,1030157877130,1030158625072,1030159602825
980,PUT,large.txt,153613,1,0,1030158306598,1030158893163,1030159864660
982,PUT,large.txt,153613,1,0,1030158898993,1030159054865,1030160300905
983,PUT,small.txt,1044,1,0,1030158901516,1030159267961,1030160426999
984,PUT,medium.txt,30774,1,0,1030159092460,1030159638969,1030160642099
988,GET,small.txt,1044,1,0,1030159929139,1030160660418,1030160764832
985,PUT,large.txt,153613,1,0,1030159195258,1030159884404,1030161246799
989,PUT,small.txt,1044,1,0,1030160315891,1030160839795,1030161573197
990,PUT,small.txt,1044,1,0,1030160484296,1030161262072,1030161705796
992,GET,small.txt,1044,1,0,1030160802281,1030161722002,1030161881676
991,PUT,medium.txt,30774,1,0,1030160616897,1030161596472,1030161893812
987,GET,medium.txt,30774,1,0,1030159430188,1030160520853,1030161956252
995,PUT,medium.txt,30774,1,0,1030161667549,1030161992842,1030162312142
996,GET,small.txt,1044,1,0,1030161870868,1030162325509,1030162535883
986,GET,large.txt,153613,1,0,1030159358736,1030160444426,1030162764779
993,GET,large.txt,153613,1,0,1030160930337,1030161908780,1030162959613
994,GET,large.txt,153613,1,0,1030161441545,1030161950423,1030162973417
998,PUT,small.txt,1044,1,0,1030162139505,1030162827313,1030163101350
999,PUT,small.txt,1044,1,0,1030162238449,1030162982186,1030163357807
1000,PUT,large.txt,153613,1,0,1030162533070,1030162994679,1030163814217
1003,GET,small.txt,1044,1,0,1030163259331,1030163829803,1030163950447
1001,GET,medium.txt,30774,1,0,1030162701546,1030163137755,1030164130053
997,GET,medium.txt,30774,1,0,1030162046527,1030162558923,1030164629553
1002,GET,medium.txt,30774,1,0,1030162921556,1030163373700,1030165123824
