request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
950,PUT,small.txt,1044,1,0,1062708116153,1062712159747,1062712507898
944,PUT,medium.txt,30774,4,0,1062699408993,1062704815882,1062714690764
946,PUT,medium.txt,30774,4,0,1062704027640,1062706981974,1062717986386
952,GET,small.txt,1044,1,0,1062715065948,1062718099230,1062718413966
948,GET,medium.txt,30774,4,0,1062706686786,1062707788427,1062721814413
954,PUT,small.txt,1044,1,0,1062718737837,1062725845371,1062726186363
951,GET,medium.txt,30774,4,0,1062712849738,1062714734769,1062733920837
957,GET,small.txt,1044,1,0,1062734444714,1062739812087,1062740197878
953,GET,medium.txt,30774,4,0,1062718380921,1062723574277,1062741320600
955,PUT,medium.txt,30774,4,0,1062722334955,1062728264631,1062743123338
959,GET,small.txt,1044,1,0,1062741715627,1062743394161,1062743809271
956,GET,medium.txt,30774,4,0,1062726752499,1062730081226,1062744963861
958,PUT,medium.txt,30774,4,0,1062740609229,1062743176692,1062748693750
961,PUT,medium.txt,30774,4,0,1062744100688,1062745257250,1062749457710
939,PUT,large.txt,153613,19,0,1062679136845,1062682539905,1062752667004
962,PUT,medium.txt,30774,4,0,1062745212152,1062747900805,1062752814451
963,GET,small.txt,1044,1,0,1062749342053,1062752850997,1062753158151
941,PUT,large.txt,153613,19,0,1062679726682,1062686212679,1062753996354
965,PUT,small.txt,1044,1,0,1062753173612,1062754260475,1062754544714
966,PUT,small.txt,1044,1,0,1062753289708,1062754562110,1062754798548
943,GET,large.txt,153613,19,0,1062694504580,1062698997120,1062761789986
971,PUT,small.txt,1044,1,0,1062762198424,1062765069976,1062765451891
967,GET,medium.txt,30774,4,0,1062753352771,1062754815784,1062766862702
969,PUT,medium.txt,30774,4,0,1062754969078,1062758330179,1062768961424
970,PUT,medium.txt,30774,4,0,1062755181538,1062758501992,1062769429893
949,GET,large.txt,153613,19,0,1062707228645,1062709710770,1062771130440
974,GET,medium.txt,30774,4,0,1062769491443,1062772427558,1062782316072
975,PUT,medium.txt,30774,4,0,1062769930410,1062774317327,1062782519099
976,PUT,medium.txt,30774,4,0,1062771539029,1062774533344,1062782936391
979,GET,small.txt,1044,1,0,1062783322763,1062788081269,1062788630243
960,PUT,large.txt,153613,19,0,1062743599030,1062745075184,1062789485880
980,PUT,small.txt,1044,1,0,1062789017066,1062791858021,1062792270280
964,PUT,large.txt,153613,19,0,1062750079888,1062754020768,1062801279017
968,GET,large.txt,153613,19,0,1062754421956,1062756678280,1062803230174
983,PUT,medium.txt,30774,4,0,1062801761775,1062802259721,1062807498557
972,GET,large.txt,153613,19,0,1062765810750,1062769450143,1062808546198
973,GET,large.txt,153613,19,0,1062768101088,1062771218671,1062809421468
986,GET,medium.txt,30774,4,0,1062808763531,1062812895161,1062825065299
977,PUT,large.txt,153613,19,0,1062782839286,1062782986564,1062827031869
978,PUT,large.txt,153613,19,0,1062782898592,1062783133778,1062827457329
988,GET,medium.txt,30774,4,0,1062825362803,1062827487723,1062841474443
990,PUT,medium.txt,30774,4,0,1062827778699,1062832136899,1062842298791
981,GET,large.txt,153613,19,0,1062789870813,1062793545351,1062843044265
991,PUT,small.txt,1044,1,0,1062841760087,1062844128593,1062844457123
982,GET,large.txt,153613,19,0,1062792833714,1062794861832,1062845062943
992,GET,medium.txt,30774,4,0,1062842590155,1062845922475,1062864622712
993,GET,medium.txt,30774,4,0,1062843286600,1062847774611,1062866140700
984,PUT,large.txt,153613,19,0,1062803480837,1062806470228,1062873242307
998,GET,small.txt,1044,1,0,1062873614577,1062878261922,1062878792671
996,GET,medium.txt,30774,4,0,1062864994030,1062869171832,1062884915454
985,GET,large.txt,153613,19,0,1062807945676,1062810411161,1062886991779
1000,PUT,small.txt,1044,1,0,1062885271247,1062887021765,1062887343442
987,GET,large.txt,153613,19,0,1062809602447,1062814987742,1062888445053
1001,GET,small.txt,1044,1,0,1062887228209,1062888559399,1062889111882
1003,GET,small.txt,1044,1,0,1062888639343,1062891905592,1062892287350
989,GET,large.txt,153613,19,0,1062827338234,1062830315066,1062896848571
994,GET,large.txt,153613,19,0,1062844696610,1062849472373,1062902451066
995,GET,large.txt,153613,19,0,1062845267004,1062850778870,1062903167211
997,GET,large.txt,153613,19,0,1062866471774,1062872137442,1062904859861
999,PUT,large.txt,153613,19,0,1062879125155,1062883334773,1062905396678
1002,PUT,large.txt,153613,19,0,1062887588840,1062891719913,1062905939038
