request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
681,GET,large.txt,153613,1,0,1056581539451,1056611121612,1056617962927
682,PUT,small.txt,1044,1,0,1056590522731,1056618082939,1056618947842
683,GET,small.txt,1044,1,0,1056590948678,1056618978871,1056619826085
684,GET,small.txt,1044,1,0,1056599950231,1056619848493,1056620492535
685,GET,small.txt,1044,1,0,1056609141689,1056620546350,1056621253060
686,PUT,medium.txt,30774,1,0,1056609781349,1056621358827,1056621710278
687,GET,medium.txt,30774,1,0,1056610068272,1056621730569,1056631529179
688,GET,large.txt,153613,1,0,1056611509472,1056632065936,1056642267506
689,PUT,small.txt,1044,1,0,1056618434744,1056642322631,1056642749952
690,PUT,small.txt,1044,1,0,1056619383915,1056642772688,1056643147932
691,PUT,large.txt,153613,1,0,1056620258843,1056643172358,1056644158524
692,GET,large.txt,153613,1,0,1056620733211,1056644185256,1056651805931
693,PUT,large.txt,153613,1,0,1056621575765,1056651917011,1056653056553
694,PUT,medium.txt,30774,1,0,1056622048683,1056653081153,1056653435388
695,PUT,medium.txt,30774,1,0,1056632458222,1056653458683,1056653804742
696,GET,medium.txt,30774,1,0,1056642617801,1056653825640,1056661557074
697,PUT,small.txt,1044,1,0,1056643099653,1056661664198,1056662155881
698,GET,small.txt,1044,1,0,1056643432259,1056662184529,1056662544436
699,GET,small.txt,1044,1,0,1056644471991,1056662564362,1056663175925
700,PUT,large.txt,153613,1,0,1056652447092,1056663252449,1056664278059
701,PUT,medium.txt,30774,1,0,1056653430153,1056664301335,1056664687676
702,GET,large.txt,153613,1,0,1056653742539,1056664753345,1056677944432
703,GET,medium.txt,30774,1,0,1056654120714,1056677979347,1056684545329
704,GET,large.txt,153613,1,0,1056662549584,1056684657165,1056691365035
705,PUT,large.txt,153613,1,0,1056662946134,1056691398315,1056694644686
706,GET,large.txt,153613,1,0,1056663464244,1056694678751,1056703261636
707,GET,small.txt,1044,1,0,1056664216988,1056703612252,1056704369083
708,PUT,small.txt,1044,1,0,1056664869093,1056704421435,1056704881076
709,GET,large.txt,153613,1,0,1056664924862,1056704904802,1056715396500
710,PUT,medium.txt,30774,1,0,1056678722282,1056715514508,1056715937589
711,PUT,large.txt,153613,1,0,1056685082025,1056715959277,1056717046623
712,PUT,large.txt,153613,1,0,1056695422007,1056717577136,1056719580806
713,PUT,small.txt,1044,1,0,1056695756192,1056719651678,1056720345821
714,GET,large.txt,153613,1,0,1056704149139,1056720404130,1056726780260
715,PUT,small.txt,1044,1,0,1056704710894,1056726928895,1056727355686
716,GET,medium.txt,30774,1,0,1056705233110,1056727381366,1056737294988
717,GET,medium.txt,30774,1,0,1056715836212,1056737365936,1056744441069
718,PUT,medium.txt,30774,1,0,1056716445273,1056744540653,1056744926762
719,GET,small.txt,1044,1,0,1056717466559,1056744946405,1056745421348
720,GET,medium.txt,30774,1,0,1056720281564,1056745479240,1056753460609
721,GET,small.txt,1044,1,0,1056720808723,1056753563601,1056754149494
722,GET,small.txt,1044,1,0,1056727218488,1056754169045,1056754566476
723,PUT,medium.txt,30774,1,0,1056727934848,1056754632561,1056755032785
724,PUT,medium.txt,30774,1,0,1056737733822,1056755051495,1056755385346
725,GET,small.txt,1044,1,0,1056744763565,1056755403437,1056755960338
726,PUT,medium.txt,30774,1,0,1056745335885,1056755993858,1056756670151
727,PUT,small.txt,1044,1,0,1056745713637,1056756694234,1056756996732
728,GET,large.txt,153613,1,0,1056753815217,1056757034249,1056759678026
729,GET,small.txt,1044,1,0,1056754409427,1056759722596,1056760260840
730,PUT,large.txt,153613,1,0,1056754846897,1056760361140,1056761343771
731,PUT,small.txt,1044,1,0,1056755332206,1056761369347,1056761741423
732,PUT,small.txt,1044,1,0,1056755685733,1056761758926,1056762258518
733,GET,large.txt,153613,1,0,1056756428105,1056762284115,1056778892952
734,GET,medium.txt,30774,1,0,1056756994860,1056778928126,1056783522510
735,PUT,small.txt,1044,1,0,1056757260709,1056783552671,1056797352725
736,GET,large.txt,153613,1,0,1056760633267,1056797426509,1056799214774
737,GET,large.txt,153613,1,0,1056760681164,1056799238123,1056801289829
738,GET,medium.txt,30774,1,0,1056761779773,1056801389699,1056805678775
739,GET,medium.txt,30774,1,0,1056762035496,1056805705104,1056808898283
740,GET,medium.txt,30774,1,0,1056762571085,1056808928383,1056816639794
741,GET,small.txt,1044,1,0,1056795321427,1056816663601,1056817260908
742,GET,small.txt,1044,1,0,1056800528798,1056817355640,1056817548522
743,GET,medium.txt,30774,1,0,1056800585722,1056817578592,1056834863946
744,PUT,small.txt,1044,1,0,1056803726572,1056834935819,1056835388595
745,GET,large.txt,153613,1,0,1056804468194,1056835415266,1056844591557
746,PUT,medium.txt,30774,1,0,1056807891735,1056844646544,1056845832449
747,PUT,large.txt,153613,1,0,1056811099296,1056845871775,1056850162794
748,GET,medium.txt,30774,1,0,1056817422118,1056850365499,1056859817651
749,PUT,large.txt,153613,1,0,1056823591310,1056859933814,1056864045512
750,GET,large.txt,153613,1,0,1056824374400,1056864159300,1056872133015
751,PUT,large.txt,153613,1,0,1056835668756,1056872166562,1056873955480
752,GET,small.txt,1044,1,0,1056835864063,1056873989963,1056874244003
753,PUT,small.txt,1044,1,0,1056845056351,1056874264837,1056874644022
754,GET,large.txt,153613,1,0,1056846253153,1056874672258,1056893763708
755,GET,medium.txt,30774,1,0,1056850639050,1056894167467,1056902470846
756,GET,large.txt,153613,1,0,1056860260758,1056902531581,1056906520376
757,PUT,large.txt,153613,1,0,1056864772030,1056906688624,1056910019182
758,GET,small.txt,1044,1,0,1056873356362,1056910076374,1056910484317
759,PUT,large.txt,153613,1,0,1056874493377,1056910583844,1056915935163
760,PUT,large.txt,153613,1,0,1056875027902,1056915989803,1056921904352
761,GET,medium.txt,30774,1,0,1056875089042,1056921929172,1056924854978
762,GET,large.txt,153613,1,0,1056894864157,1056924905670,1056936084081
763,PUT,small.txt,1044,1,0,1056903104474,1056936229968,1056936599032
764,PUT,large.txt,153613,1,0,1056907156202,1056936623706,1056939511755
765,GET,small.txt,1044,1,0,1056921634320,1056939560024,1056940744391
766,PUT,large.txt,153613,1,0,1056921711373,1056940938838,1056943445903
767,GET,medium.txt,30774,1,0,1056923425775,1056943479319,1056952692522
768,PUT,medium.txt,30774,1,0,1056924036192,1056952726410,1056954544614
769,PUT,medium.txt,30774,1,0,1056925458138,1056954578711,1056954964118
770,PUT,medium.txt,30774,1,0,1056936623326,1056954984558,1056955332962
771,GET,medium.txt,30774,1,0,1056936964738,1056955353945,1056961603981
772,PUT,large.txt,153613,1,0,1056942152924,1056961732619,1056963279769
773,GET,large.txt,153613,1,0,1056942335885,1056963320794,1056971271845
774,GET,large.txt,153613,1,0,1056944803873,1056971386908,1056979036636
775,PUT,large.txt,153613,1,0,1056954552300,1056979100485,1056980897298
776,GET,small.txt,1044,1,0,1056954991840,1056980924367,1056981253678
777,GET,large.txt,153613,1,0,1056955386884,1056981274202,1056987762877
778,GET,small.txt,1044,1,0,1056955735564,1056987808917,1056988124641
779,GET,large.txt,153613,1,0,1056962814117,1056988138134,1056994887708
780,PUT,small.txt,1044,1,0,1056964168989,1056994999256,1056995378749
781,PUT,medium.txt,30774,1,0,1056971759322,1056995401397,1056995767767
782,GET,large.txt,153613,1,0,1056979607547,1056995790027,1057003678321
783,GET,large.txt,153613,1,0,1056981612529,1057003822210,1057012861737
784,GET,medium.txt,30774,1,0,1056981791501,1057012936852,1057020456198
785,PUT,medium.txt,30774,1,0,1056988309855,1057020487429,1057022122562
786,GET,medium.txt,30774,1,0,1056988454579,1057022162087,1057032895111
787,GET,large.txt,153613,1,0,1056995371784,1057032975626,1057044361662
788,PUT,medium.txt,30774,1,0,1056995955769,1057044387770,1057044856332
789,PUT,small.txt,1044,1,0,1056996234757,1057044881665,1057045317932
790,GET,large.txt,153613,1,0,1057005349812,1057045340924,1057056969875
791,PUT,medium.txt,30774,1,0,1057013730398,1057057023376,1057057347558
792,GET,small.txt,1044,1,0,1057024950784,1057057363692,1057057751658
793,GET,small.txt,1044,1,0,1057025396028,1057057765842,1057058199433
794,PUT,large.txt,153613,1,0,1057034087337,1057058283203,1057059132061
795,PUT,small.txt,1044,1,0,1057045326694,1057059150497,1057059391852
796,GET,medium.txt,30774,1,0,1057045505628,1057059411716,1057067365971
797,GET,small.txt,1044,1,0,1057045745741,1057067467651,1057067813697
798,PUT,large.txt,153613,1,0,1057057482831,1057067832850,1057069432574
799,GET,small.txt,1044,1,0,1057057714648,1057069506356,1057069676135
800,PUT,large.txt,153613,1,0,1057058164561,1057069731696,1057070595947
801,GET,medium.txt,30774,1,0,1057058582377,1057070617740,1057078191872
802,GET,medium.txt,30774,1,0,1057059660690,1057078250868,1057084356811
803,GET,small.txt,1044,1,0,1057059728203,1057084393960,1057085024895
804,GET,small.txt,1044,1,0,1057067849516,1057085052057,1057085639087
805,PUT,small.txt,1044,1,0,1057068480796,1057085691251,1057086198829
806,PUT,large.txt,153613,1,0,1057069859143,1057086218593,1057087065046
807,PUT,medium.txt,30774,1,0,1057069995198,1057087086556,1057087437763
808,GET,large.txt,153613,1,0,1057070915811,1057087457870,1057094468551
809,GET,small.txt,1044,1,0,1057078742405,1057094570719,1057094943898
810,GET,small.txt,1044,1,0,1057084898522,1057094964422,1057095180843
811,PUT,large.txt,153613,1,0,1057085784914,1057095251313,1057096529858
812,GET,medium.txt,30774,1,0,1057086271251,1057096555377,1057103947257
813,PUT,large.txt,153613,1,0,1057086738005,1057104103125,1057106032873
814,PUT,small.txt,1044,1,0,1057087548920,1057106072156,1057106567246
815,PUT,small.txt,1044,1,0,1057087906545,1057106589764,1057106928346
816,GET,medium.txt,30774,1,0,1057095545964,1057106947316,1057117227813
817,GET,large.txt,153613,1,0,1057095768077,1057117286330,1057125132972
818,PUT,large.txt,153613,1,0,1057097064186,1057125246237,1057126478976
819,PUT,small.txt,1044,1,0,1057101927775,1057126528473,1057127152150
820,GET,small.txt,1044,1,0,1057104505432,1057127177885,1057128192658
821,PUT,large.txt,153613,1,0,1057106756199,1057128276640,1057130780745
822,PUT,medium.txt,30774,1,0,1057106928631,1057130814472,1057131259188
823,PUT,small.txt,1044,1,0,1057107252291,1057131279556,1057131571507
824,PUT,large.txt,153613,1,0,1057118321753,1057131587230,1057133412264
825,GET,large.txt,153613,1,0,1057125491180,1057133644239,1057136373818
826,PUT,medium.txt,30774,1,0,1057126968907,1057136551565,1057138113480
827,PUT,small.txt,1044,1,0,1057127521903,1057138695629,1057139249052
828,PUT,medium.txt,30774,1,0,1057128885347,1057139424374,1057141067231
829,PUT,large.txt,153613,1,0,1057133727035,1057141249585,1057142599515
830,PUT,small.txt,1044,1,0,1057133972540,1057142638609,1057147399936
831,GET,small.txt,1044,1,0,1057134313141,1057147552119,1057148175733
832,GET,medium.txt,30774,1,0,1057135945226,1057148208357,1057165060445
833,PUT,large.txt,153613,1,0,1057137407392,1057165172316,1057166579946
834,GET,small.txt,1044,1,0,1057138655658,1057166608837,1057166878902
835,GET,large.txt,153613,1,0,1057140175759,1057166976988,1057185377411
836,GET,medium.txt,30774,1,0,1057142054714,1057185497065,1057195861899
837,PUT,small.txt,1044,1,0,1057145950995,1057195933210,1057196474739
838,GET,large.txt,153613,1,0,1057152421300,1057196502732,1057209198709
839,PUT,small.txt,1044,1,0,1057152592618,1057209353827,1057210046098
840,GET,small.txt,1044,1,0,1057167160979,1057210085308,1057210552789
841,GET,large.txt,153613,1,0,1057167442381,1057210654673,1057246051842
842,PUT,medium.txt,30774,1,0,1057170063406,1057246124401,1057246920153
843,GET,medium.txt,30774,1,0,1057187466737,1057246949496,1057259277149
844,GET,small.txt,1044,1,0,1057196451783,1057259421933,1057260174385
845,PUT,medium.txt,30774,1,0,1057197116383,1057260294622,1057260719033
846,GET,small.txt,1044,1,0,1057210756447,1057260741390,1057261195855
847,PUT,small.txt,1044,1,0,1057211529948,1057261238545,1057261552220
848,GET,large.txt,153613,1,0,1057213824516,1057261578129,1057269673288
849,GET,small.txt,1044,1,0,1057246878568,1057269745661,1057270170771
850,PUT,small.txt,1044,1,0,1057248364714,1057270192577,1057270596811
851,GET,small.txt,1044,1,0,1057259772426,1057270617151,1057271093778
852,PUT,small.txt,1044,1,0,1057260492308,1057271192259,1057271545202
853,PUT,medium.txt,30774,1,0,1057261131041,1057271565529,1057272391429
854,PUT,medium.txt,30774,1,0,1057261603463,1057272512745,1057272872476
855,PUT,small.txt,1044,1,0,1057262050405,1057272892079,1057273224438
856,GET,large.txt,153613,1,0,1057270228184,1057273247638,1057280485012
857,PUT,large.txt,153613,1,0,1057270702895,1057280520750,1057281306728
858,PUT,large.txt,153613,1,0,1057271150246,1057281331373,1057282504227
859,GET,large.txt,153613,1,0,1057271568218,1057282540009,1057292470302
860,GET,medium.txt,30774,1,0,1057272306464,1057292501309,1057300575119
861,PUT,medium.txt,30774,1,0,1057272786426,1057300721797,1057301292433
862,GET,large.txt,153613,1,0,1057273275862,1057301323571,1057309250304
863,GET,medium.txt,30774,1,0,1057273657135,1057309395247,1057316955715
864,GET,small.txt,1044,1,0,1057281041446,1057317036713,1057317737242
865,GET,medium.txt,30774,1,0,1057281733976,1057317763075,1057319540402
866,PUT,large.txt,153613,1,0,1057283183683,1057319634811,1057320824336
867,PUT,medium.txt,30774,1,0,1057293073068,1057320852543,1057321273683
868,GET,large.txt,153613,1,0,1057301215060,1057321355155,1057334639357
869,PUT,large.txt,153613,1,0,1057301930888,1057334677192,1057335983388
870,PUT,medium.txt,30774,1,0,1057309970111,1057336056564,1057336593886
871,GET,large.txt,153613,1,0,1057317466696,1057336622721,1057346070230
872,GET,small.txt,1044,1,0,1057318185598,1057346191370,1057347261404
873,GET,medium.txt,30774,1,0,1057321336453,1057347287108,1057356295402
874,PUT,small.txt,1044,1,0,1057322046682,1057356429789,1057356886147
875,GET,large.txt,153613,1,0,1057322593994,1057356914081,1057365646169
876,PUT,medium.txt,30774,1,0,1057337488318,1057365767351,1057366120169
877,GET,large.txt,153613,1,0,1057337705379,1057366143504,1057374294503
878,PUT,large.txt,153613,1,0,1057337820579,1057374332358,1057375255653
879,PUT,large.txt,153613,1,0,1057347938186,1057375279726,1057376243510
880,PUT,small.txt,1044,1,0,1057348179398,1057376268353,1057376562540
881,GET,medium.txt,30774,1,0,1057357476250,1057376582881,1057384456575
882,GET,small.txt,1044,1,0,1057359860258,1057384558213,1057384941988
883,PUT,medium.txt,30774,1,0,1057366188766,1057384995045,1057385346617
884,GET,large.txt,153613,1,0,1057366514774,1057385371336,1057393675706
885,GET,medium.txt,30774,1,0,1057374736609,1057393790766,1057401570791
886,PUT,large.txt,153613,1,0,1057375710738,1057401672873,1057402444652
887,PUT,medium.txt,30774,1,0,1057376824856,1057402468132,1057402844498
888,PUT,large.txt,153613,1,0,1057376935421,1057402865725,1057403686808
889,PUT,small.txt,1044,1,0,1057384820076,1057403784582,1057404686814
890,GET,large.txt,153613,1,0,1057385346872,1057404719953,1057413267141
891,PUT,small.txt,1044,1,0,1057385750228,1057413410796,1057413786468
892,GET,small.txt,1044,1,0,1057394203385,1057413810472,1057414168505
893,PUT,medium.txt,30774,1,0,1057402300349,1057414289960,1057414592707
894,PUT,large.txt,153613,1,0,1057402913347,1057414613193,1057415350411
895,PUT,medium.txt,30774,1,0,1057403299203,1057415372323,1057415885786
896,GET,medium.txt,30774,1,0,1057404381036,1057415902816,1057421551154
897,PUT,medium.txt,30774,1,0,1057405128309,1057421620973,1057422103212
898,PUT,large.txt,153613,1,0,1057413805792,1057422131362,1057423797187
899,GET,medium.txt,30774,1,0,1057414168167,1057423885551,1057430180287
900,PUT,large.txt,153613,1,0,1057414611683,1057430271163,1057430964892
901,GET,large.txt,153613,1,0,1057414988070,1057430982614,1057438369904
902,GET,large.txt,153613,1,0,1057415734143,1057438463158,1057445811232
903,GET,small.txt,1044,1,0,1057416399642,1057445833548,1057446159390
904,GET,large.txt,153613,1,0,1057422260566,1057446186551,1057454524851
905,GET,large.txt,153613,1,0,1057422811215,1057454574144,1057462102447
906,GET,small.txt,1044,1,0,1057424595362,1057462207602,1057462472057
907,PUT,large.txt,153613,1,0,1057430640146,1057462484611,1057463204851
908,GET,medium.txt,30774,1,0,1057431316056,1057463224445,1057469339793
909,PUT,medium.txt,30774,1,0,1057438861295,1057469384996,1057469716628
910,GET,large.txt,153613,1,0,1057446194299,1057469734462,1057477502317
911,PUT,small.txt,1044,1,0,1057446421527,1057477604271,1057477916182
912,GET,medium.txt,30774,1,0,1057454995334,1057477942910,1057484128021
913,GET,medium.txt,30774,1,0,1057462531164,1057484181520,1057490051379
914,PUT,large.txt,153613,1,0,1057462894236,1057490138251,1057490764959
915,GET,large.txt,153613,1,0,1057463583519,1057490782757,1057497815521
916,PUT,large.txt,153613,1,0,1057469845537,1057497911895,1057498572896
917,GET,small.txt,1044,1,0,1057470084478,1057498590718,1057498884407
918,PUT,small.txt,1044,1,0,1057477970626,1057498948330,1057499159537
919,PUT,small.txt,1044,1,0,1057478293447,1057499173991,1057499472014
920,PUT,large.txt,153613,1,0,1057484563951,1057499492055,1057500489526
921,GET,medium.txt,30774,1,0,1057490422419,1057500517599,1057506946119
922,PUT,medium.txt,30774,1,0,1057491173550,1057506982992,1057507341447
923,GET,small.txt,1044,1,0,1057498200168,1057507357410,1057507595800
924,GET,small.txt,1044,1,0,1057498949622,1057507607321,1057507924822
925,GET,small.txt,1044,1,0,1057499167046,1057508022478,1057508378113
926,PUT,large.txt,153613,1,0,1057499661835,1057508414968,1057508961978
927,PUT,large.txt,153613,1,0,1057499913854,1057508978255,1057509578044
928,GET,small.txt,1044,1,0,1057500834409,1057509596231,1057509814493
929,GET,large.txt,153613,1,0,1057507245793,1057509826034,1057516664969
930,GET,medium.txt,30774,1,0,1057507762419,1057516764798,1057522205732
931,PUT,large.txt,153613,1,0,1057508116256,1057522248770,1057523022926
932,PUT,large.txt,153613,1,0,1057508270919,1057523044221,1057524174864
933,GET,medium.txt,30774,1,0,1057508579037,1057524192782,1057531917927
934,GET,large.txt,153613,1,0,1057509425819,1057531968673,1057538324804
935,GET,medium.txt,30774,1,0,1057509881887,1057538457297,1057543644152
936,PUT,large.txt,153613,1,0,1057510293032,1057543749189,1057544763682
937,GET,large.txt,153613,1,0,1057517036425,1057544792170,1057550425937
938,PUT,medium.txt,30774,1,0,1057522701155,1057550521229,1057550892090
939,PUT,small.txt,1044,1,0,1057523389566,1057550908369,1057551112105
940,PUT,small.txt,1044,1,0,1057524553551,1057551122632,1057551863182
941,PUT,large.txt,153613,1,0,1057532426203,1057551881008,1057552543325
942,PUT,medium.txt,30774,1,0,1057539087873,1057552561253,1057552940676
943,PUT,large.txt,153613,1,0,1057544265673,1057552958104,1057553600696
944,PUT,medium.txt,30774,1,0,1057545313722,1057553618983,1057553953684
945,GET,large.txt,153613,1,0,1057550835032,1057553969984,1057560507211
946,PUT,small.txt,1044,1,0,1057551289789,1057560599016,1057560885368
947,GET,small.txt,1044,1,0,1057551393336,1057560901750,1057561097237
948,PUT,medium.txt,30774,1,0,1057552227356,1057561126804,1057561417358
949,PUT,large.txt,153613,1,0,1057552899678,1057561437585,1057562094041
950,PUT,large.txt,153613,1,0,1057553287192,1057562111373,1057562843353
951,PUT,large.txt,153613,1,0,1057553936088,1057562865569,1057563473122
952,PUT,medium.txt,30774,1,0,1057554248991,1057563491290,1057563866316
953,GET,medium.txt,30774,1,0,1057560881128,1057563881271,1057569906017
954,GET,small.txt,1044,1,0,1057561249909,1057569964028,1057570333424
955,GET,large.txt,153613,1,0,1057561459337,1057570343999,1057576863240
956,GET,small.txt,1044,1,0,1057561728594,1057576958939,1057577180140
957,PUT,medium.txt,30774,1,0,1057562478563,1057577189842,1057577469738
958,PUT,small.txt,1044,1,0,1057563256532,1057577485484,1057577692090
959,GET,large.txt,153613,1,0,1057563754794,1057577706380,1057584403539
960,PUT,large.txt,153613,1,0,1057564276685,1057584436384,1057585405004
961,GET,medium.txt,30774,1,0,1057570198896,1057585426398,1057590752111
962,GET,medium.txt,30774,1,0,1057570607137,1057590778098,1057597026946
963,GET,large.txt,153613,1,0,1057577289656,1057597115556,1057603943780
964,PUT,small.txt,1044,1,0,1057577422975,1057604106597,1057604383652
965,PUT,medium.txt,30774,1,0,1057577680704,1057604400852,1057604697654
966,GET,medium.txt,30774,1,0,1057577969082,1057604718184,1057610896592
967,GET,small.txt,1044,1,0,1057584660294,1057610975665,1057611345551
968,GET,small.txt,1044,1,0,1057585722151,1057611357867,1057611580198
969,GET,small.txt,1044,1,0,1057591133344,1057611591793,1057611891425
970,GET,small.txt,1044,1,0,1057597291101,1057611899410,1057612303840
971,PUT,small.txt,1044,1,0,1057604304715,1057612347500,1057612582524
972,GET,small.txt,1044,1,0,1057604723729,1057612598070,1057612925823
973,PUT,small.txt,1044,1,0,1057604935992,1057612972354,1057613252274
974,GET,large.txt,153613,1,0,1057611159864,1057613274206,1057620101724
975,PUT,large.txt,153613,1,0,1057611596050,1057620163719,1057621042965
976,GET,large.txt,153613,1,0,1057611806967,1057621067487,1057626541301
977,PUT,medium.txt,30774,1,0,1057612117560,1057626652756,1057627015629
978,GET,medium.txt,30774,1,0,1057612538958,1057627038325,1057632736316
979,PUT,small.txt,1044,1,0,1057612931413,1057632789887,1057633535672
980,GET,small.txt,1044,1,0,1057613117581,1057633561588,1057633941282
981,PUT,medium.txt,30774,1,0,1057613551653,1057633998366,1057634343983
982,GET,medium.txt,30774,1,0,1057620437365,1057634364788,1057640717399
983,GET,small.txt,1044,1,0,1057621456866,1057640810557,1057641063676
984,PUT,medium.txt,30774,1,0,1057626954491,1057641096078,1057641367951
985,PUT,small.txt,1044,1,0,1057627290056,1057641379881,1057641551588
986,GET,large.txt,153613,1,0,1057633362019,1057641562464,1057647026238
987,GET,small.txt,1044,1,0,1057633849372,1057647063693,1057647275467
988,PUT,medium.txt,30774,1,0,1057634170134,1057647322597,1057647613412
989,PUT,medium.txt,30774,1,0,1057634579638,1057647628502,1057648584823
990,PUT,small.txt,1044,1,0,1057641017382,1057648610882,1057648917037
991,PUT,small.txt,1044,1,0,1057641268118,1057648937230,1057649275276
992,PUT,medium.txt,30774,1,0,1057641588980,1057649292415,1057649584258
993,PUT,large.txt,153613,1,0,1057641784286,1057649600452,1057650528030
994,GET,small.txt,1044,1,0,1057647295963,1057650544198,1057650966797
995,GET,small.txt,1044,1,0,1057647469498,1057650979259,1057651247927
996,GET,large.txt,153613,1,0,1057647836508,1057651280785,1057657254882
997,PUT,small.txt,1044,1,0,1057649007384,1057657344748,1057657592336
998,PUT,large.txt,153613,1,0,1057649189171,1057657606593,1057658226517
999,PUT,small.txt,1044,1,0,1057649471247,1057658241899,1057658524614
1000,PUT,medium.txt,30774,1,0,1057649846702,1057658542058,1057658786505
1001,GET,medium.txt,30774,1,0,1057650718340,1057658802112,1057663635252
1002,PUT,small.txt,1044,1,0,1057651226899,1057663723007,1057664144400
1003,GET,small.txt,1044,1,0,1057651628865,1057664167933,1057664489852
