request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
702,PUT,large.txt,153613,19,0,1098438819631,1098439753816,1098450239027
701,GET,medium.txt,30774,4,0,1098436539047,1098437229661,1098451110766
705,PUT,large.txt,153613,19,0,1098444208838,1098444256072,1098451167005
713,GET,small.txt,1044,1,0,1098450444580,1098451187845,1098451393960
700,GET,large.txt,153613,19,0,1098436087943,1098436143887,1098451866544
715,PUT,medium.txt,30774,4,0,1098451654580,1098451939166,1098452951706
714,PUT,medium.txt,30774,4,0,1098451617690,1098451771192,1098453647740
718,GET,small.txt,1044,1,0,1098453185745,1098453426914,1098453862502
716,PUT,medium.txt,30774,4,0,1098451686112,1098451989314,1098453996082
721,GET,small.txt,1044,1,0,1098454212348,1098454593961,1098455053575
719,PUT,medium.txt,30774,4,0,1098454026853,1098454166581,1098455494551
706,GET,large.txt,153613,19,0,1098444479256,1098444526827,1098455518636
720,PUT,medium.txt,30774,4,0,1098454207865,1098454424487,1098455865206
724,PUT,small.txt,1044,1,0,1098456057596,1098456501719,1098456771830
722,PUT,medium.txt,30774,4,0,1098455887442,1098456195604,1098457195532
725,PUT,small.txt,1044,1,0,1098456241028,1098456802582,1098457257084
723,PUT,medium.txt,30774,4,0,1098455921772,1098456331279,1098457510348
728,GET,small.txt,1044,1,0,1098457539352,1098458038462,1098458274753
710,GET,large.txt,153613,19,0,1098446594941,1098446774375,1098458355892
717,GET,medium.txt,30774,4,0,1098452199527,1098452973431,1098458484480
712,GET,large.txt,153613,19,0,1098448363655,1098448633214,1098458826972
727,PUT,large.txt,153613,19,0,1098457475678,1098457691731,1098459619197
726,PUT,large.txt,153613,19,0,1098457077418,1098457365341,1098460295318
731,GET,small.txt,1044,1,0,1098460049979,1098460313305,1098460519650
711,GET,large.txt,153613,19,0,1098447203950,1098447440797,1098460536271
733,PUT,medium.txt,30774,4,0,1098460295663,1098460536259,1098463195126
732,GET,medium.txt,30774,4,0,1098460294388,1098460616921,1098466513869
739,PUT,small.txt,1044,1,0,1098468334279,1098469601766,1098470115466
740,GET,small.txt,1044,1,0,1098470714588,1098470750408,1098470992851
730,GET,large.txt,153613,19,0,1098458602519,1098458640383,1098471445672
737,GET,medium.txt,30774,4,0,1098460780938,1098462090588,1098472822861
729,GET,large.txt,153613,19,0,1098458155197,1098458378692,1098473510777
741,PUT,small.txt,1044,1,0,1098471644121,1098471681761,1098473978222
743,GET,small.txt,1044,1,0,1098473331073,1098473652207,1098474312731
735,GET,large.txt,153613,19,0,1098460621648,1098460760514,1098474594821
734,GET,large.txt,153613,19,0,1098460377844,1098460665670,1098474755974
736,GET,large.txt,153613,19,0,1098460726270,1098461149928,1098474841445
745,GET,small.txt,1044,1,0,1098475074218,1098475094291,1098475647696
742,PUT,large.txt,153613,19,0,1098472443842,1098473268602,1098475767308
738,GET,large.txt,153613,19,0,1098463430699,1098464709878,1098475964633
746,PUT,small.txt,1044,1,0,1098475092201,1098475187639,1098476583839
747,PUT,small.txt,1044,1,0,1098475121595,1098475806536,1098476758150
751,GET,small.txt,1044,1,0,1098476487720,1098476729299,1098477093415
748,PUT,small.txt,1044,1,0,1098475170184,1098476077430,1098477293653
750,GET,small.txt,1044,1,0,1098476302478,1098476601804,1098477314534
744,PUT,large.txt,153613,19,0,1098474583143,1098474602258,1098477885019
756,GET,small.txt,1044,1,0,1098477690745,1098478770797,1098479008122
749,PUT,large.txt,153613,19,0,1098475954475,1098476112451,1098480098924
755,PUT,small.txt,1044,1,0,1098477626547,1098478096047,1098480350985
753,PUT,medium.txt,30774,4,0,1098477088498,1098477348147,1098480656336
760,GET,small.txt,1044,1,0,1098481227898,1098481269808,1098481516155
759,PUT,small.txt,1044,1,0,1098481190113,1098481266950,1098481743760
762,PUT,small.txt,1044,1,0,1098481364889,1098481773973,1098482265222
754,GET,medium.txt,30774,4,0,1098477544666,1098477652398,1098483186921
763,PUT,medium.txt,30774,4,0,1098482056214,1098482253200,1098483389679
757,GET,medium.txt,30774,4,0,1098478746357,1098479034561,1098484467871
767,PUT,small.txt,1044,1,0,1098484194580,1098484363138,1098484711387
766,GET,small.txt,1044,1,0,1098484188241,1098484556650,1098484847980
752,GET,large.txt,153613,19,0,1098476745607,1098476872297,1098485023310
765,PUT,medium.txt,30774,4,0,1098483428964,1098483708073,1098485204423
768,PUT,small.txt,1044,1,0,1098484813009,1098485087316,1098485315947
758,PUT,large.txt,153613,19,0,1098480999268,1098481049738,1098486101007
769,PUT,medium.txt,30774,4,0,1098485256627,1098485274172,1098486463789
771,PUT,small.txt,1044,1,0,1098485659925,1098486496257,1098486958850
773,GET,small.txt,1044,1,0,1098486571079,1098486981212,1098487420766
761,GET,medium.txt,30774,4,0,1098481264342,1098481569895,1098487552062
770,PUT,medium.txt,30774,4,0,1098485621714,1098486123264,1098487863528
774,GET,small.txt,1044,1,0,1098487443629,1098487561907,1098488271796
772,PUT,medium.txt,30774,4,0,1098486502867,1098486870625,1098488396477
776,PUT,small.txt,1044,1,0,1098487787258,1098488289073,1098488484941
779,GET,small.txt,1044,1,0,1098488425358,1098488595518,1098488934398
777,GET,small.txt,1044,1,0,1098488293154,1098488434540,1098489053658
764,GET,medium.txt,30774,4,0,1098482614901,1098482662019,1098489354176
775,PUT,medium.txt,30774,4,0,1098487594646,1098487762160,1098489519079
780,PUT,medium.txt,30774,4,0,1098488734636,1098488972494,1098490531089
783,PUT,large.txt,153613,19,0,1098489340708,1098489480742,1098491632212
782,PUT,large.txt,153613,19,0,1098489328395,1098489409152,1098492858863
785,PUT,medium.txt,30774,4,0,1098490739779,1098490754623,1098493040799
786,PUT,medium.txt,30774,4,0,1098491119374,1098491465197,1098493364632
787,PUT,medium.txt,30774,4,0,1098492236414,1098492881744,1098493855270
790,GET,medium.txt,30774,4,0,1098493906521,1098493919204,1098496373964
784,GET,large.txt,153613,19,0,1098489751886,1098489805579,1098496505990
792,PUT,small.txt,1044,1,0,1098496295075,1098496343638,1098496797910
788,PUT,large.txt,153613,19,0,1098492508048,1098493058434,1098497925539
781,GET,large.txt,153613,19,0,1098488786989,1098489044390,1098498067955
778,GET,large.txt,153613,19,0,1098488384208,1098488502503,1098498349624
793,PUT,medium.txt,30774,4,0,1098497971825,1098497991580,1098498563094
794,PUT,small.txt,1044,1,0,1098498319272,1098498445722,1098499054072
797,GET,small.txt,1044,1,0,1098498912994,1098499081914,1098499320272
798,PUT,small.txt,1044,1,0,1098499191856,1098499338276,1098500096047
796,PUT,medium.txt,30774,4,0,1098498846626,1098498985462,1098500820376
800,PUT,medium.txt,30774,4,0,1098499282202,1098500114046,1098501119253
803,PUT,small.txt,1044,1,0,1098501617887,1098501864596,1098502266600
802,GET,small.txt,1044,1,0,1098501505929,1098501813034,1098502296160
801,GET,medium.txt,30774,4,0,1098499562527,1098500170592,1098503711917
804,PUT,medium.txt,30774,4,0,1098501642588,1098502195511,1098503869270
795,GET,medium.txt,30774,4,0,1098498667895,1098498711497,1098504954081
807,GET,small.txt,1044,1,0,1098504431202,1098505050242,1098505270171
789,GET,large.txt,153613,19,0,1098493263131,1098493385355,1098505522260
791,GET,large.txt,153613,19,0,1098494085410,1098494203696,1098505537411
810,PUT,small.txt,1044,1,0,1098505604374,1098505936296,1098506330535
812,GET,small.txt,1044,1,0,1098506181153,1098506352416,1098506713106
808,PUT,medium.txt,30774,4,0,1098504852991,1098505628773,1098507122057
814,PUT,small.txt,1044,1,0,1098507012337,1098507159182,1098507529384
813,PUT,medium.txt,30774,4,0,1098506619278,1098506863759,1098507790121
816,PUT,small.txt,1044,1,0,1098507789008,1098507831731,1098508156908
815,PUT,small.txt,1044,1,0,1098507397888,1098507827221,1098508398813
806,GET,medium.txt,30774,4,0,1098502938015,1098503447866,1098508814586
819,PUT,medium.txt,30774,4,0,1098509554034,1098509581164,1098511765219
820,GET,small.txt,1044,1,0,1098511664028,1098511763352,1098512261835
799,GET,large.txt,153613,19,0,1098499241128,1098499952458,1098512498967
821,GET,small.txt,1044,1,0,1098512217699,1098512360690,1098512564520
809,PUT,large.txt,153613,19,0,1098505522854,1098505783271,1098513299355
823,PUT,small.txt,1044,1,0,1098513801048,1098513809831,1098514313944
818,PUT,large.txt,153613,19,0,1098508535562,1098508861608,1098515101585
817,GET,medium.txt,30774,4,0,1098508384186,1098508892064,1098515474963
825,GET,small.txt,1044,1,0,1098514612939,1098514943371,1098515542679
805,GET,large.txt,153613,19,0,1098502277390,1098502375067,1098515834275
826,GET,small.txt,1044,1,0,1098515510301,1098515547988,1098515888278
824,PUT,large.txt,153613,19,0,1098514174460,1098514356556,1098516759187
830,PUT,small.txt,1044,1,0,1098516238946,1098516779787,1098517072456
833,PUT,small.txt,1044,1,0,1098517178592,1098517308121,1098517562513
831,PUT,medium.txt,30774,4,0,1098516297677,1098517128646,1098518389696
811,GET,large.txt,153613,19,0,1098506111808,1098506207568,1098518875041
835,PUT,small.txt,1044,1,0,1098518632328,1098518810114,1098519115166
829,GET,medium.txt,30774,4,0,1098516138517,1098516357957,1098521065290
834,GET,medium.txt,30774,4,0,1098517836216,1098517891107,1098521995368
827,PUT,large.txt,153613,19,0,1098515911642,1098515924038,1098523052967
822,GET,large.txt,153613,19,0,1098512487695,1098513320994,1098523501514
838,GET,small.txt,1044,1,0,1098523267204,1098524029285,1098524256915
837,GET,medium.txt,30774,4,0,1098520307646,1098520446813,1098525881465
828,GET,large.txt,153613,19,0,1098516086332,1098516290629,1098528034349
832,GET,large.txt,153613,19,0,1098517137923,1098517232774,1098529637047
843,GET,small.txt,1044,1,0,1098528527634,1098529504618,1098529821733
839,GET,medium.txt,30774,4,0,1098523690123,1098524279326,1098530067076
840,GET,medium.txt,30774,4,0,1098524404435,1098525052659,1098530633823
841,PUT,large.txt,153613,19,0,1098524429783,1098525271849,1098530804939
842,PUT,large.txt,153613,19,0,1098528395881,1098528406106,1098531642264
845,PUT,medium.txt,30774,4,0,1098530114653,1098530211932,1098531739653
844,PUT,large.txt,153613,19,0,1098529908731,1098529926262,1098532865862
836,GET,large.txt,153613,19,0,1098519318101,1098519940559,1098533774465
853,GET,small.txt,1044,1,0,1098534235161,1098534367377,1098534943980
854,PUT,small.txt,1044,1,0,1098535209417,1098535328674,1098535630746
849,GET,medium.txt,30774,4,0,1098531964560,1098532228114,1098536416233
846,PUT,large.txt,153613,19,0,1098531013091,1098531060329,1098537014333
848,PUT,large.txt,153613,19,0,1098531933382,1098531940114,1098537704525
855,PUT,medium.txt,30774,4,0,1098535959021,1098536059618,1098537954989
851,PUT,large.txt,153613,19,0,1098532387575,1098533545443,1098538670355
858,GET,small.txt,1044,1,0,1098538109951,1098538664813,1098539095641
847,GET,medium.txt,30774,4,0,1098531018264,1098531100569,1098539433440
862,PUT,small.txt,1044,1,0,1098540643260,1098541111850,1098541390823
856,GET,medium.txt,30774,4,0,1098537448335,1098537742440,1098541669703
852,GET,medium.txt,30774,4,0,1098533075764,1098533930391,1098541904323
864,GET,small.txt,1044,1,0,1098542156169,1098542180838,1098542655557
850,GET,large.txt,153613,19,0,1098532346263,1098533078885,1098542800723
857,PUT,large.txt,153613,19,0,1098538080025,1098538417170,1098543020593
859,PUT,large.txt,153613,19,0,1098538884035,1098539126378,1098543915183
861,PUT,large.txt,153613,19,0,1098540581251,1098540930834,1098544707541
865,PUT,small.txt,1044,1,0,1098542931291,1098543061514,1098545178356
871,PUT,small.txt,1044,1,0,1098545779629,1098546982004,1098547927258
867,PUT,medium.txt,30774,4,0,1098543336954,1098544369389,1098548600830
860,GET,medium.txt,30774,4,0,1098539305603,1098539879245,1098549002858
866,GET,medium.txt,30774,4,0,1098543044944,1098543934867,1098549461333
863,PUT,large.txt,153613,19,0,1098541740854,1098541756909,1098549617416
869,GET,medium.txt,30774,4,0,1098544441039,1098544944023,1098550270032
872,PUT,medium.txt,30774,4,0,1098548285371,1098548684680,1098550351444
877,PUT,medium.txt,30774,4,0,1098552350007,1098552425952,1098554020019
868,GET,medium.txt,30774,4,0,1098544270746,1098544837934,1098554258962
878,PUT,medium.txt,30774,4,0,1098552384722,1098552535717,1098554408818
870,GET,large.txt,153613,19,0,1098545022922,1098545859555,1098555770178
875,PUT,large.txt,153613,19,0,1098549996771,1098550219065,1098556084736
879,PUT,medium.txt,30774,4,0,1098554182367,1098554389564,1098556321919
881,PUT,medium.txt,30774,4,0,1098554569377,1098555037332,1098556587208
882,PUT,small.txt,1044,1,0,1098556139160,1098556356632,1098556987096
884,GET,small.txt,1044,1,0,1098556823355,1098557130964,1098557358603
886,PUT,small.txt,1044,1,0,1098557097382,1098557400700,1098557641486
873,GET,large.txt,153613,19,0,1098548878091,1098549065818,1098558258944
883,PUT,medium.txt,30774,4,0,1098556630695,1098557026645,1098558504797
885,PUT,medium.txt,30774,4,0,1098557067278,1098557381376,1098558714856
876,GET,medium.txt,30774,4,0,1098550646850,1098550668431,1098559314672
892,PUT,small.txt,1044,1,0,1098560456173,1098560841609,1098561109491
889,PUT,medium.txt,30774,4,0,1098560358764,1098560539860,1098561263160
893,PUT,small.txt,1044,1,0,1098561627598,1098562079095,1098562388724
874,GET,large.txt,153613,19,0,1098549271392,1098549948590,1098562619759
887,GET,medium.txt,30774,4,0,1098558378127,1098558560900,1098562964337
895,PUT,small.txt,1044,1,0,1098562882330,1098563023758,1098563284154
880,GET,large.txt,153613,19,0,1098554512272,1098555037064,1098563657836
896,GET,small.txt,1044,1,0,1098563291601,1098563317125,1098563950289
891,PUT,large.txt,153613,19,0,1098560395398,1098560742233,1098564664031
898,PUT,small.txt,1044,1,0,1098563861092,1098563962939,1098564727777
899,PUT,medium.txt,30774,4,0,1098564286847,1098564476642,1098565079573
900,GET,small.txt,1044,1,0,1098564350230,1098564684043,1098565444024
894,PUT,large.txt,153613,19,0,1098562679296,1098562994644,1098565662094
902,PUT,small.txt,1044,1,0,1098565049540,1098565685139,1098566010725
904,GET,small.txt,1044,1,0,1098565953064,1098565990034,1098566450748
897,PUT,large.txt,153613,19,0,1098563550398,1098563797810,1098566720694
906,PUT,medium.txt,30774,4,0,1098566223916,1098566479115,1098567143776
890,GET,large.txt,153613,19,0,1098560378220,1098560719655,1098567342641
888,GET,large.txt,153613,19,0,1098559072165,1098559339925,1098567378640
907,PUT,medium.txt,30774,4,0,1098566694138,1098566912918,1098569285374
901,PUT,large.txt,153613,19,0,1098565030701,1098565096831,1098569776791
903,PUT,large.txt,153613,19,0,1098565754666,1098565843514,1098570551417
909,PUT,small.txt,1044,1,0,1098567419691,1098567486754,1098570943279
911,PUT,medium.txt,30774,4,0,1098567774647,1098569813055,1098571327459
914,GET,small.txt,1044,1,0,1098570995783,1098571024798,1098571869729
905,PUT,large.txt,153613,19,0,1098566222453,1098566431094,1098572018241
908,PUT,large.txt,153613,19,0,1098567009430,1098567072174,1098575434217
917,PUT,medium.txt,30774,4,0,1098572320489,1098572702944,1098576676773
912,GET,large.txt,153613,19,0,1098569600640,1098570617682,1098580887028
916,GET,medium.txt,30774,4,0,1098572138828,1098572309635,1098581284174
920,PUT,medium.txt,30774,4,0,1098576669737,1098577139958,1098581742330
921,GET,small.txt,1044,1,0,1098581693570,1098581917919,1098582308014
922,GET,small.txt,1044,1,0,1098581811747,1098581993218,1098582410908
913,GET,large.txt,153613,19,0,1098570038428,1098570960894,1098583524188
925,GET,small.txt,1044,1,0,1098584335397,1098584364681,1098584744868
926,PUT,small.txt,1044,1,0,1098584375347,1098584588378,1098584912124
910,GET,large.txt,153613,19,0,1098567574355,1098569325936,1098584930024
919,GET,large.txt,153613,19,0,1098576270840,1098576926542,1098586065354
929,GET,small.txt,1044,1,0,1098586644581,1098586792630,1098587070976
927,GET,medium.txt,30774,4,0,1098585075475,1098585590892,1098587898075
915,GET,large.txt,153613,19,0,1098571584218,1098571838611,1098588468261
918,GET,large.txt,153613,19,0,1098572982908,1098574252486,1098588721582
928,PUT,medium.txt,30774,4,0,1098586303359,1098586786397,1098589039903
931,GET,small.txt,1044,1,0,1098588294787,1098588736265,1098589298507
934,PUT,small.txt,1044,1,0,1098589172662,1098589317325,1098589615542
932,GET,small.txt,1044,1,0,1098588434692,1098589080452,1098589884714
936,PUT,small.txt,1044,1,0,1098589555814,1098589949597,1098590326197
939,PUT,medium.txt,30774,4,0,1098590859954,1098591025955,1098591804122
924,GET,large.txt,153613,19,0,1098582636806,1098582877370,1098593447434
923,GET,large.txt,153613,19,0,1098582487262,1098582727610,1098593990860
938,GET,medium.txt,30774,4,0,1098590045118,1098590198692,1098594515653
933,GET,large.txt,153613,19,0,1098588714971,1098589183760,1098594835642
930,GET,medium.txt,30774,4,0,1098586759857,1098586959055,1098595288815
937,PUT,large.txt,153613,19,0,1098590009880,1098590155776,1098595294317
935,PUT,large.txt,153613,19,0,1098589509723,1098589734561,1098595984712
941,PUT,medium.txt,30774,4,0,1098594966174,1098595183402,1098596420045
944,PUT,medium.txt,30774,4,0,1098595918225,1098596188625,1098596552818
945,GET,small.txt,1044,1,0,1098596357530,1098596376644,1098596635375
942,GET,medium.txt,30774,4,0,1098595371459,1098595424480,1098601042979
946,GET,medium.txt,30774,4,0,1098596398569,1098596584670,1098601733739
950,PUT,medium.txt,30774,4,0,1098599283804,1098600507113,1098601987003
951,GET,small.txt,1044,1,0,1098601974507,1098602299117,1098602690589
952,PUT,small.txt,1044,1,0,1098601997033,1098602450940,1098602839981
947,GET,medium.txt,30774,4,0,1098596409707,1098596652954,1098603252331
940,GET,medium.txt,30774,4,0,1098593150618,1098595318062,1098603463212
943,PUT,large.txt,153613,19,0,1098595561624,1098596099919,1098603677526
953,PUT,small.txt,1044,1,0,1098603139407,1098603538230,1098604062167
956,PUT,medium.txt,30774,4,0,1098604155865,1098604333737,1098605976887
960,GET,small.txt,1044,1,0,1098606226754,1098606498932,1098607079756
948,GET,large.txt,153613,19,0,1098596729163,1098597703945,1098607330218
961,PUT,small.txt,1044,1,0,1098608031824,1098608317068,1098608539655
962,GET,small.txt,1044,1,0,1098608319731,1098608587307,1098608955688
954,GET,medium.txt,30774,4,0,1098603518079,1098603698904,1098609881881
964,PUT,small.txt,1044,1,0,1098609187492,1098609878346,1098610153668
965,PUT,small.txt,1044,1,0,1098610498662,1098610697916,1098611040234
949,GET,large.txt,153613,19,0,1098596869355,1098598496753,1098611280810
963,GET,medium.txt,30774,4,0,1098608738782,1098609072448,1098611414183
966,PUT,small.txt,1044,1,0,1098611277840,1098611428656,1098611969531
959,PUT,large.txt,153613,19,0,1098604455039,1098605296416,1098612950954
968,PUT,small.txt,1044,1,0,1098612478716,1098612494806,1098613379429
958,GET,medium.txt,30774,4,0,1098604297032,1098604543754,1098613427077
967,PUT,medium.txt,30774,4,0,1098611840851,1098612025106,1098613581816
970,PUT,small.txt,1044,1,0,1098612582236,1098612973208,1098613752704
973,GET,small.txt,1044,1,0,1098613968621,1098614135736,1098614355746
957,GET,large.txt,153613,19,0,1098604296693,1098604479657,1098615771578
955,GET,large.txt,153613,19,0,1098603746093,1098604064080,1098616138962
969,GET,medium.txt,30774,4,0,1098612537270,1098612602704,1098617364627
975,PUT,small.txt,1044,1,0,1098617208138,1098617447077,1098617925022
977,GET,small.txt,1044,1,0,1098617245509,1098617942145,1098618138115
972,GET,medium.txt,30774,4,0,1098613865693,1098613913621,1098618746681
971,GET,large.txt,153613,19,0,1098613212526,1098613611322,1098619191594
982,GET,small.txt,1044,1,0,1098620432620,1098620709160,1098621012167
983,PUT,medium.txt,30774,4,0,1098620472763,1098621060913,1098622628139
985,PUT,small.txt,1044,1,0,1098622865344,1098623200576,1098623492380
978,GET,medium.txt,30774,4,0,1098619329894,1098619444903,1098625672979
987,PUT,small.txt,1044,1,0,1098625885184,1098626786892,1098627062584
979,GET,medium.txt,30774,4,0,1098619385691,1098619469421,1098627270142
989,GET,small.txt,1044,1,0,1098627519421,1098627587281,1098628071781
976,GET,large.txt,153613,19,0,1098617243011,1098617544426,1098628340300
974,GET,large.txt,153613,19,0,1098617142655,1098617174073,1098630137655
986,PUT,large.txt,153613,19,0,1098623805616,1098623847389,1098630769383
981,GET,large.txt,153613,19,0,1098619522576,1098620263409,1098631562401
993,GET,small.txt,1044,1,0,1098632330157,1098632474833,1098632843715
988,PUT,large.txt,153613,19,0,1098627349742,1098627377936,1098633062354
984,GET,large.txt,153613,19,0,1098621184857,1098621238291,1098633068972
980,GET,large.txt,153613,19,0,1098619469573,1098619882546,1098633213460
992,PUT,large.txt,153613,19,0,1098631522911,1098631594285,1098634029560
990,GET,large.txt,153613,19,0,1098628181742,1098628350345,1098637643247
994,PUT,large.txt,153613,19,0,1098633134309,1098633171975,1098638645196
1001,PUT,small.txt,1044,1,0,1098638868638,1098639478101,1098639759014
995,GET,medium.txt,30774,4,0,1098633500405,1098633517457,1098640047040
997,GET,medium.txt,30774,4,0,1098633608473,1098633691807,1098640404329
991,GET,large.txt,153613,19,0,1098630336449,1098630451911,1098641790856
996,PUT,large.txt,153613,19,0,1098633559209,1098633656165,1098642738451
999,GET,medium.txt,30774,4,0,1098636313098,1098636902240,1098643110121
1002,PUT,large.txt,153613,19,0,1098640038008,1098640453021,1098643484759
998,GET,medium.txt,30774,4,0,1098634298071,1098634496397,1098643505369
1003,PUT,large.txt,153613,19,0,1098640259483,1098640599237,1098643886426
1000,GET,medium.txt,30774,4,0,1098637818201,1098637997180,1098645283278
