request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
641,GET,large.txt,153613,1,0,997613095072,997617689222,997623758436
661,PUT,medium.txt,30774,1,0,997623395968,997623788709,997624056021
659,GET,medium.txt,30774,1,0,997619537280,997623236242,997624486110
655,GET,medium.txt,30774,1,0,997618598884,997619696285,997624885208
662,GET,medium.txt,30774,1,0,997623475904,997624076441,997625189347
663,GET,medium.txt,30774,1,0,997623901851,997624522826,997628664802
665,GET,medium.txt,30774,1,0,997625055609,997625195426,997628734650
666,GET,small.txt,1044,1,0,997628212221,997628673283,997628959141
667,PUT,medium.txt,30774,1,0,997628227591,997628742092,997629025802
660,GET,medium.txt,30774,1,0,997619705971,997623401087,997629217049
668,GET,small.txt,1044,1,0,997628947788,997628969158,997629261501
669,PUT,small.txt,1044,1,0,997629179102,997629269187,997629517103
664,GET,medium.txt,30774,1,0,997624090136,997624937753,997629737150
671,PUT,small.txt,1044,1,0,997629535868,997629775647,997630014890
642,GET,large.txt,153613,1,0,997613249103,997629042785,997630062849
658,PUT,large.txt,153613,1,0,997619210312,997629280167,997630544181
673,PUT,small.txt,1044,1,0,997629603717,997630029527,997630568537
672,PUT,large.txt,153613,1,0,997629569419,997630579969,997631521273
674,PUT,small.txt,1044,1,0,997629908208,997630115457,997631687472
678,PUT,small.txt,1044,1,0,997630842517,997631543524,997631890275
679,GET,small.txt,1044,1,0,997631279804,997631753345,997632134426
676,PUT,medium.txt,30774,1,0,997630748399,997631904246,997632208451
670,GET,large.txt,153613,1,0,997629384521,997629531686,997632275338
680,PUT,medium.txt,30774,1,0,997631793820,997632225624,997632405192
682,PUT,small.txt,1044,1,0,997632187922,997632189215,997632488775
683,PUT,small.txt,1044,1,0,997632435935,997632503904,997632735031
685,GET,small.txt,1044,1,0,997632488855,997632755635,997632898337
681,GET,medium.txt,30774,1,0,997632147406,997632337087,997633290571
684,PUT,large.txt,153613,1,0,997632468794,997633298244,997633855389
688,PUT,small.txt,1044,1,0,997633529702,997633870068,997634253884
677,GET,large.txt,153613,1,0,997630768703,997632416606,997635015157
675,GET,medium.txt,30774,1,0,997630178133,997630557485,997635622928
689,PUT,large.txt,153613,1,0,997634169969,997635057838,997635979010
693,GET,small.txt,1044,1,0,997635789533,997635993444,997636222111
690,PUT,large.txt,153613,1,0,997634454814,997635688608,997636557435
696,PUT,small.txt,1044,1,0,997636397050,997636573268,997636904930
687,GET,medium.txt,30774,1,0,997632788336,997632925916,997637601111
686,GET,large.txt,153613,1,0,997632646098,997634268684,997637662755
698,GET,small.txt,1044,1,0,997636954987,997637614426,997637953477
692,GET,large.txt,153613,1,0,997635407616,997636925833,997638980707
695,PUT,large.txt,153613,1,0,997636232173,997638989481,997639735424
691,GET,large.txt,153613,1,0,997635276024,997636234282,997639909381
703,PUT,small.txt,1044,1,0,997639933327,997639954908,997640504848
697,PUT,large.txt,153613,1,0,997636736766,997639750090,997640567335
694,GET,large.txt,153613,1,0,997636219569,997637704364,997643602710
700,GET,medium.txt,30774,1,0,997637920122,997637971620,997643861540
706,PUT,small.txt,1044,1,0,997640758082,997643673348,997643916339
699,GET,large.txt,153613,1,0,997637733152,997640532405,997644473266
707,GET,medium.txt,30774,1,0,997643741588,997643878223,997644720656
709,PUT,medium.txt,30774,1,0,997644043714,997644727596,997645324979
710,PUT,medium.txt,30774,1,0,997644939021,997645340443,997645650294
711,PUT,small.txt,1044,1,0,997645497894,997645672610,997645915366
712,PUT,small.txt,1044,1,0,997645683804,997645944960,997646308673
713,PUT,small.txt,1044,1,0,997646040886,997646323093,997646562985
702,GET,large.txt,153613,1,0,997639243300,997643937018,997646929439
701,GET,large.txt,153613,1,0,997638086694,997640591194,997647020613
715,PUT,small.txt,1044,1,0,997646761147,997646939972,997647317983
714,GET,medium.txt,30774,1,0,997646505063,997646577169,997647710779
704,GET,large.txt,153613,1,0,997640204861,997647074350,997648188578
708,GET,medium.txt,30774,1,0,997643961545,997644483048,997648653308
720,GET,small.txt,1044,1,0,997648520628,997648706580,997648922516
717,PUT,large.txt,153613,1,0,997647550312,997648242861,997649168255
716,GET,medium.txt,30774,1,0,997647226797,997647332851,997649363567
722,PUT,small.txt,1044,1,0,997649031019,997649184526,997649579080
705,GET,large.txt,153613,1,0,997640728742,997647718658,997650085776
718,PUT,large.txt,153613,1,0,997647551367,997648937744,997651448969
723,PUT,large.txt,153613,1,0,997649473452,997651463771,997652122243
726,PUT,medium.txt,30774,1,0,997651810629,997652136138,997652415311
728,GET,small.txt,1044,1,0,997652258962,997652429136,997652688604
725,GET,medium.txt,30774,1,0,997649740964,997650096194,997652808387
730,GET,small.txt,1044,1,0,997652601831,997652699543,997653131136
721,GET,large.txt,153613,1,0,997648926645,997649593405,997653156899
724,PUT,large.txt,153613,1,0,997649737403,997653141516,997653666550
729,GET,large.txt,153613,1,0,997652294488,997653165144,997654620275
719,GET,large.txt,153613,1,0,997648374681,997649375779,997654788508
734,PUT,medium.txt,30774,1,0,997653799845,997654629103,997654963771
731,PUT,large.txt,153613,1,0,997652847718,997654852915,997655442354
737,PUT,small.txt,1044,1,0,997655152152,997655464380,997655717250
733,GET,medium.txt,30774,1,0,997653377885,997653687937,997656153398
738,PUT,small.txt,1044,1,0,997655465842,997655755789,997656226120
740,PUT,medium.txt,30774,1,0,997656228747,997656245111,997656415315
741,PUT,small.txt,1044,1,0,997656307715,997656428854,997656518182
742,GET,small.txt,1044,1,0,997656313040,997656527178,997656944029
743,PUT,small.txt,1044,1,0,997656643189,997656995322,997657194289
732,GET,large.txt,153613,1,0,997653285958,997656176897,997657326201
744,GET,small.txt,1044,1,0,997656695540,997657215981,997657352520
746,GET,small.txt,1044,1,0,997657236531,997657368120,997657694374
727,GET,medium.txt,30774,1,0,997652229608,997652817606,997658316121
739,PUT,large.txt,153613,1,0,997655929839,997657706273,997658340367
747,PUT,medium.txt,30774,1,0,997657905187,997658392627,997658574614
748,GET,small.txt,1044,1,0,997657912615,997658353529,997658807645
735,GET,medium.txt,30774,1,0,997654909613,997654977529,997658954221
750,GET,large.txt,153613,1,0,997658531072,997658830496,997660681881
745,GET,large.txt,153613,1,0,997657109725,997658586879,997661031601
754,GET,small.txt,1044,1,0,997660204112,997660710693,997661066697
751,PUT,large.txt,153613,1,0,997658965170,997661086374,997661694042
752,PUT,medium.txt,30774,1,0,997659093749,997661076673,997661842915
736,GET,large.txt,153613,1,0,997654915807,997657381456,997663137142
755,GET,large.txt,153613,1,0,997660808153,997661869890,997663247241
749,GET,large.txt,153613,1,0,997658522724,997659013485,997663942553
757,PUT,large.txt,153613,1,0,997661349416,997663256859,997664363499
760,PUT,medium.txt,30774,1,0,997663560057,997663956305,997664426556
758,PUT,large.txt,153613,1,0,997662049013,997664402045,997664904627
763,PUT,small.txt,1044,1,0,997664482569,997664512423,997664985013
764,GET,small.txt,1044,1,0,997664561284,997664917979,997665354772
756,GET,large.txt,153613,1,0,997661209160,997663192803,997665363176
759,PUT,large.txt,153613,1,0,997663314641,997665016057,997665645667
765,GET,small.txt,1044,1,0,997665105348,997665371554,997665746333
766,GET,small.txt,1044,1,0,997665517661,997665658461,997666063891
753,GET,large.txt,153613,1,0,997660178264,997661710486,997666116471
761,PUT,large.txt,153613,1,0,997664156808,997665398367,997666212872
767,PUT,medium.txt,30774,1,0,997665851231,997666076817,997666350702
770,PUT,medium.txt,30774,1,0,997666085675,997666224846,997666582790
769,PUT,large.txt,153613,1,0,997665909124,997666362843,997666832111
773,PUT,small.txt,1044,1,0,997666514822,997666603059,997667013990
762,GET,large.txt,153613,1,0,997664165686,997665834633,997667416473
771,GET,large.txt,153613,1,0,997666227669,997667027614,997668274010
776,PUT,medium.txt,30774,1,0,997668216316,997668282128,997668633683
775,GET,large.txt,153613,1,0,997667158070,997668646267,997669895904
780,PUT,small.txt,1044,1,0,997668776962,997669902274,997670207584
781,PUT,small.txt,1044,1,0,997670152818,997670220424,997670466261
782,GET,small.txt,1044,1,0,997670366992,997670486576,997670630474
772,GET,medium.txt,30774,1,0,997666431100,997666843625,997670803989
783,PUT,medium.txt,30774,1,0,997670554177,997670640231,997671063790
774,GET,large.txt,153613,1,0,997666634991,997667460928,997671202735
768,GET,medium.txt,30774,1,0,997665904409,997666153746,997671397692
784,PUT,small.txt,1044,1,0,997670845040,997671077201,997671476886
785,PUT,small.txt,1044,1,0,997671255215,997671428065,997671713289
786,PUT,medium.txt,30774,1,0,997671639176,997671734727,997671948572
788,GET,small.txt,1044,1,0,997671891232,997671961303,997672218205
789,GET,small.txt,1044,1,0,997672236927,997672251385,997672562822
790,GET,small.txt,1044,1,0,997672240064,997672574976,997672744544
779,GET,large.txt,153613,1,0,997668534292,997671590582,997673206382
793,PUT,small.txt,1044,1,0,997672886142,997673215588,997673569319
794,PUT,small.txt,1044,1,0,997673464278,997673581451,997673817791
791,PUT,medium.txt,30774,1,0,997672370745,997673839811,997674037623
777,GET,large.txt,153613,1,0,997668235553,997670840665,997674540363
797,GET,small.txt,1044,1,0,997674220907,997674549032,997674901118
795,GET,medium.txt,30774,1,0,997673715742,997674050699,997675220371
796,PUT,medium.txt,30774,1,0,997673876115,997674915925,997675285990
798,PUT,large.txt,153613,1,0,997675122843,997675298490,997675967486
778,GET,large.txt,153613,1,0,997668255329,997671252259,997676701961
799,PUT,large.txt,153613,1,0,997675191619,997675985668,997676967944
801,PUT,medium.txt,30774,1,0,997676288944,997677021511,997677318301
787,GET,medium.txt,30774,1,0,997671659534,997672763099,997677447642
800,PUT,large.txt,153613,1,0,997675532345,997677334449,997677902881
803,PUT,small.txt,1044,1,0,997676332143,997676715774,997678041660
792,GET,large.txt,153613,1,0,997672725604,997675253117,997678110833
802,PUT,large.txt,153613,1,0,997676311480,997677507647,997678475800
805,PUT,medium.txt,30774,1,0,997677533032,997677918647,997678727870
809,PUT,medium.txt,30774,1,0,997678264351,997678627034,997678908839
808,PUT,large.txt,153613,1,0,997678170374,997678920769,997679559066
811,GET,small.txt,1044,1,0,997678919781,997679574024,997679754645
804,GET,large.txt,153613,1,0,997677141974,997678741775,997679933892
810,PUT,large.txt,153613,1,0,997678678059,997679868838,997680462812
813,PUT,large.txt,153613,1,0,997679773287,997680477434,997681303667
817,PUT,medium.txt,30774,1,0,997680626472,997681328045,997681482884
806,GET,medium.txt,30774,1,0,997677574728,997678067369,997683676245
807,GET,medium.txt,30774,1,0,997677608682,997678162139,997683893781
816,PUT,large.txt,153613,1,0,997680243522,997683693484,997684300476
821,PUT,medium.txt,30774,1,0,997684194370,997684316219,997684583300
812,GET,large.txt,153613,1,0,997679170796,997679971920,997684811202
818,PUT,large.txt,153613,1,0,997681363340,997684625635,997685192690
820,PUT,large.txt,153613,1,0,997684129676,997685206456,997685656737
822,PUT,large.txt,153613,1,0,997684560021,997685668981,997686271779
825,PUT,medium.txt,30774,1,0,997685898604,997686285753,997686554565
814,GET,large.txt,153613,1,0,997679914598,997681494249,997686806620
815,GET,large.txt,153613,1,0,997680239502,997683955370,997687111156
824,GET,large.txt,153613,1,0,997685327440,997686814977,997689300277
819,GET,large.txt,153613,1,0,997683829724,997684844736,997689478557
828,GET,small.txt,1044,1,0,997688277517,997689343985,997689635934
829,PUT,medium.txt,30774,1,0,997688308870,997689540700,997689865712
827,GET,large.txt,153613,1,0,997686579963,997689647352,997691043317
833,PUT,small.txt,1044,1,0,997689926702,997691054715,997691585308
835,GET,small.txt,1044,1,0,997691518927,997691600614,997691860857
836,PUT,medium.txt,30774,1,0,997691778646,997691912494,997692205762
826,GET,large.txt,153613,1,0,997686482109,997687156030,997692384774
837,PUT,small.txt,1044,1,0,997692098107,997692221813,997692425919
830,PUT,large.txt,153613,1,0,997688323986,997692439727,997693227609
823,GET,large.txt,153613,1,0,997684611768,997686575710,997693447811
831,PUT,large.txt,153613,1,0,997689652137,997692441107,997693655266
839,PUT,small.txt,1044,1,0,997692627550,997693244085,997693834674
843,GET,small.txt,1044,1,0,997693821307,997693848646,997694010908
841,PUT,small.txt,1044,1,0,997693410949,997693500080,997694012340
834,PUT,large.txt,153613,1,0,997691359574,997693671400,997694284825
844,PUT,small.txt,1044,1,0,997694026528,997694037802,997694547025
845,PUT,medium.txt,30774,1,0,997694030616,997694051980,997694592885
846,PUT,small.txt,1044,1,0,997694175888,997694360695,997694698929
838,PUT,large.txt,153613,1,0,997692407556,997694697107,997695256659
832,GET,medium.txt,30774,1,0,997689819036,997689888546,997695394511
840,PUT,large.txt,153613,1,0,997692938219,997694710668,997695533205
847,GET,medium.txt,30774,1,0,997694530691,997694671997,997695605637
850,PUT,small.txt,1044,1,0,997694965929,997695270622,997695692949
848,PUT,large.txt,153613,1,0,997694803860,997695558830,997696259969
849,PUT,large.txt,153613,1,0,997694812649,997695641142,997696562160
855,PUT,small.txt,1044,1,0,997695914397,997696330647,997696669711
853,PUT,medium.txt,30774,1,0,997695650524,997696682399,997696822326
856,GET,small.txt,1044,1,0,997696531403,997696577158,997696935487
857,PUT,small.txt,1044,1,0,997696764818,997696833094,997697079531
859,PUT,small.txt,1044,1,0,997697079924,997697090673,997697355476
852,GET,medium.txt,30774,1,0,997695644432,997695707770,997697414289
858,GET,medium.txt,30774,1,0,997696885471,997697381281,997698532013
862,GET,small.txt,1044,1,0,997697497677,997698540115,997699003367
854,GET,medium.txt,30774,1,0,997695863588,997696969099,997699765788
863,PUT,small.txt,1044,1,0,997699168883,997699800080,997700156216
842,GET,large.txt,153613,1,0,997693597785,997695448173,997700304021
861,PUT,large.txt,153613,1,0,997697320669,997700190024,997700880445
851,GET,large.txt,153613,1,0,997695435535,997697424834,997700960946
860,GET,large.txt,153613,1,0,997697105784,997699015207,997701384822
865,PUT,small.txt,1044,1,0,997700309624,997700351419,997703275396
867,PUT,small.txt,1044,1,0,997700989517,997701007684,997703750547
866,GET,medium.txt,30774,1,0,997700323718,997700906996,997704982651
868,PUT,large.txt,153613,1,0,997703835125,997703950195,997705251631
872,PUT,small.txt,1044,1,0,997704310431,997705002191,997705719786
874,PUT,small.txt,1044,1,0,997705624552,997705738872,997706044717
876,PUT,small.txt,1044,1,0,997705988763,997706074622,997706293987
864,GET,large.txt,153613,1,0,997700067728,997701395321,997706465977
877,GET,small.txt,1044,1,0,997706115919,997706314452,997706509418
869,GET,medium.txt,30774,1,0,997703968902,997704076275,997706741207
873,PUT,medium.txt,30774,1,0,997704536409,997706513835,997706945451
871,GET,medium.txt,30774,1,0,997704091042,997705277271,997706993284
879,PUT,small.txt,1044,1,0,997706798331,997706968546,997707098657
881,GET,small.txt,1044,1,0,997707004217,997707030197,997707358625
875,GET,large.txt,153613,1,0,997705665014,997706749371,997711639923
880,GET,medium.txt,30774,1,0,997706981491,997707110625,997711817612
870,GET,large.txt,153613,1,0,997704083715,997706533818,997712202980
885,PUT,small.txt,1044,1,0,997711830644,997711833906,997712213810
878,GET,large.txt,153613,1,0,997706510268,997707398522,997713023517
882,GET,medium.txt,30774,1,0,997707451443,997711682277,997713040519
884,PUT,large.txt,153613,1,0,997708299835,997712277677,997713153926
883,GET,large.txt,153613,1,0,997707599735,997712226850,997713417401
887,GET,small.txt,1044,1,0,997712320998,997713038309,997713424355
889,GET,small.txt,1044,1,0,997713237285,997713451060,997713597882
886,PUT,large.txt,153613,1,0,997712170285,997713170748,997713960897
890,GET,small.txt,1044,1,0,997713425991,997713611211,997714044089
888,PUT,small.txt,1044,1,0,997712359213,997713050374,997714095567
892,PUT,large.txt,153613,1,0,997713721218,997713976486,997714580457
891,PUT,small.txt,1044,1,0,997713431739,997713468082,997714671183
894,PUT,medium.txt,30774,1,0,997714210537,997714252524,997714876173
897,PUT,medium.txt,30774,1,0,997714312860,997714714382,997714981443
896,PUT,large.txt,153613,1,0,997714283920,997714890662,997715997428
899,GET,medium.txt,30774,1,0,997714943497,997714994734,997718943131
901,PUT,small.txt,1044,1,0,997716290607,997719027353,997719416061
893,GET,large.txt,153613,1,0,997714129911,997714211817,997719754853
902,PUT,small.txt,1044,1,0,997716459559,997719484465,997720360590
903,PUT,small.txt,1044,1,0,997716498632,997719770378,997720741274
906,GET,small.txt,1044,1,0,997720498985,997720761080,997720902541
895,GET,medium.txt,30774,1,0,997714249089,997714594935,997721421658
900,GET,medium.txt,30774,1,0,997715069989,997716028161,997721496056
905,PUT,medium.txt,30774,1,0,997720464653,997720942164,997721751567
907,PUT,medium.txt,30774,1,0,997721489601,997721525392,997722000711
908,PUT,small.txt,1044,1,0,997721544866,997721764881,997722081601
910,PUT,small.txt,1044,1,0,997722121258,997722127880,997722267654
909,GET,small.txt,1044,1,0,997722073038,997722102294,997722337485
913,GET,small.txt,1044,1,0,997722633560,997722750963,997722900317
914,PUT,medium.txt,30774,1,0,997722669011,997722916385,997723208798
911,PUT,large.txt,153613,1,0,997722139573,997723222886,997724176115
904,GET,large.txt,153613,1,0,997719160368,997721468785,997724316009
916,PUT,large.txt,153613,1,0,997722902671,997724331302,997725072057
919,PUT,medium.txt,30774,1,0,997724623203,997725124853,997725406207
915,GET,large.txt,153613,1,0,997722718984,997724205567,997725500962
898,GET,large.txt,153613,1,0,997714430595,997720380429,997725569460
920,GET,medium.txt,30774,1,0,997725370558,997725421374,997726306159
918,PUT,large.txt,153613,1,0,997724247521,997725637631,997726370939
917,PUT,large.txt,153613,1,0,997723601266,997725546550,997726685295
912,GET,medium.txt,30774,1,0,997722151357,997722279541,997726731647
924,GET,small.txt,1044,1,0,997726562803,997726727023,997726968220
923,PUT,small.txt,1044,1,0,997725837820,997726397104,997727080786
922,PUT,small.txt,1044,1,0,997725786336,997726314510,997727083012
925,GET,small.txt,1044,1,0,997727015316,997727106806,997727423270
930,GET,small.txt,1044,1,0,997727287812,997727451047,997727668635
926,PUT,large.txt,153613,1,0,997727124842,997727160586,997727853467
931,PUT,medium.txt,30774,1,0,997727587920,997727697828,997728194191
928,GET,medium.txt,30774,1,0,997727171701,997727197222,997728560414
927,PUT,large.txt,153613,1,0,997727141397,997727869139,997728711405
935,PUT,small.txt,1044,1,0,997728385028,997728570534,997728935051
921,GET,large.txt,153613,1,0,997725651343,997726785834,997729245266
929,PUT,large.txt,153613,1,0,997727267962,997728728045,997730194428
937,PUT,medium.txt,30774,1,0,997729280691,997730216123,997730422308
936,PUT,medium.txt,30774,1,0,997729199600,997729293683,997730734565
938,PUT,small.txt,1044,1,0,997730507219,997730832578,997730985987
939,GET,small.txt,1044,1,0,997730542513,997731003073,997731190158
940,PUT,small.txt,1044,1,0,997730909511,997731337117,997731895419
941,PUT,small.txt,1044,1,0,997731447330,997731957379,997732340164
933,GET,large.txt,153613,1,0,997728022193,997728950650,997732642883
943,GET,small.txt,1044,1,0,997732236995,997732356445,997732854247
932,GET,medium.txt,30774,1,0,997727947834,997728210069,997732914879
942,PUT,medium.txt,30774,1,0,997731664536,997732651623,997732933923
947,GET,small.txt,1044,1,0,997732867623,997732946720,997733183508
944,PUT,medium.txt,30774,1,0,997732254516,997732871252,997733300467
949,GET,small.txt,1044,1,0,997733085937,997733198158,997733550070
950,PUT,small.txt,1044,1,0,997733230444,997733314386,997733701825
951,PUT,medium.txt,30774,1,0,997733498422,997733728039,997733996886
945,GET,medium.txt,30774,1,0,997732256985,997732967298,997734091648
948,PUT,medium.txt,30774,1,0,997733003466,997733614100,997734282188
955,PUT,small.txt,1044,1,0,997734170934,997734293575,997734413390
953,PUT,small.txt,1044,1,0,997733752812,997734124026,997734657484
952,PUT,small.txt,1044,1,0,997733749908,997734011051,997734683983
956,GET,small.txt,1044,1,0,997734324275,997734424356,997734711824
957,GET,small.txt,1044,1,0,997734455612,997734669656,997734971586
946,PUT,large.txt,153613,1,0,997732567482,997734750198,997735461250
954,PUT,medium.txt,30774,1,0,997733934851,997734741170,997735525168
959,PUT,small.txt,1044,1,0,997734956261,997735014262,997735677214
962,GET,small.txt,1044,1,0,997735117438,997735473900,997735753533
958,PUT,large.txt,153613,1,0,997734920728,997735690806,997736359049
934,GET,large.txt,153613,1,0,997728379146,997730435411,997736460081
961,PUT,large.txt,153613,1,0,997734974845,997735786295,997736841020
966,PUT,small.txt,1044,1,0,997735940926,997736372898,997736871250
963,PUT,large.txt,153613,1,0,997735661370,997736523800,997737234254
968,PUT,medium.txt,30774,1,0,997736659057,997736863884,997737380175
965,PUT,large.txt,153613,1,0,997735898127,997737260470,997738032110
964,GET,large.txt,153613,1,0,997735685728,997736885108,997738274430
967,PUT,large.txt,153613,1,0,997736610794,997737390969,997739231639
960,GET,medium.txt,30774,1,0,997734973436,997735561015,997739654857
972,PUT,medium.txt,30774,1,0,997737726083,997738053258,997739753110
973,PUT,medium.txt,30774,1,0,997738344099,997738525198,997739947637
974,PUT,small.txt,1044,1,0,997739539104,997739717212,997740038081
970,PUT,large.txt,153613,1,0,997737064002,997739768031,997740334719
969,PUT,large.txt,153613,1,0,997736906443,997739352868,997740726085
975,PUT,large.txt,153613,1,0,997739655911,997740061520,997741004158
981,PUT,small.txt,1044,1,0,997740983224,997741018816,997741320742
982,PUT,small.txt,1044,1,0,997741199020,997741342488,997741550413
980,GET,medium.txt,30774,1,0,997740474961,997740741331,997741928693
976,PUT,large.txt,153613,1,0,997739894558,997741938789,997742564958
983,GET,medium.txt,30774,1,0,997741394549,997741583369,997742648823
985,PUT,medium.txt,30774,1,0,997742190542,997742598542,997742816715
986,PUT,small.txt,1044,1,0,997742809730,997742831265,997743056964
971,GET,large.txt,153613,1,0,997737416332,997739959073,997743251422
987,PUT,small.txt,1044,1,0,997742991558,997743068597,997743645640
977,GET,large.txt,153613,1,0,997739945702,997742655728,997743781564
989,PUT,small.txt,1044,1,0,997743544077,997743660502,997743854027
979,PUT,large.txt,153613,1,0,997740304442,997743297893,997744224007
990,GET,small.txt,1044,1,0,997743806281,997743822410,997744405922
991,GET,small.txt,1044,1,0,997744088093,997744237891,997744523230
984,PUT,large.txt,153613,1,0,997741632040,997743865908,997744856256
996,GET,small.txt,1044,1,0,997744670223,997744879646,997745016005
988,PUT,large.txt,153613,1,0,997743271539,997744438759,997745086440
978,GET,medium.txt,30774,1,0,997740120662,997740350220,997746209427
998,PUT,small.txt,1044,1,0,997745265411,997746265785,997746393268
999,GET,small.txt,1044,1,0,997746336646,997746404481,997746659534
993,GET,large.txt,153613,1,0,997744423070,997745025221,997748722723
1001,PUT,small.txt,1044,1,0,997746857101,997748734826,997749134898
1003,PUT,small.txt,1044,1,0,997749014865,997749149503,997749520106
992,GET,large.txt,153613,1,0,997744180502,997744534167,997750877188
994,GET,large.txt,153613,1,0,997744438286,997745128154,997751939786
997,PUT,large.txt,153613,1,0,997744937382,997751970502,997752696295
995,GET,large.txt,153613,1,0,997744654132,997746712410,997753086635
1000,GET,medium.txt,30774,1,0,997746779253,997749543673,997755934840
1002,GET,medium.txt,30774,1,0,997748264120,997750903675,997756915644
